,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
366,366,41819,FLOOD,2021/8/16,0,0,0,0,0,0,0,0,0
367,367,41818,FLOOD,2021/8/6,0,0,0,406,406,0,0,0,0
368,368,41817,FLOOD,2021/8/16,0,0,0,76,76,0,0,0,0
369,369,41816,FLOOD,2021/8/16,0,0,0,138,138,0,0,0,0
370,370,41815,FLOOD,2021/8/16,0,0,0,84,84,0,0,0,0
371,371,41814,FLOOD,2021/8/16,0,0,0,407,407,0,0,0,0
372,372,41813,FLOOD,2021/8/16,0,0,0,380,380,0,0,0,0
373,373,41812,FLOOD,2021/8/16,0,0,0,423,423,0,0,0,0
374,374,41809,FLOOD,2021/8/16,0,0,0,0,0,0,0,0,0
375,375,41805,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
376,376,41804,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
377,377,41803,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
378,378,41802,FLOOD,2021/709/7,0,0,0,0,0,0,0,0,0
379,379,41801,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
380,380,41800,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
381,381,41799,FLOOD,2021/8/6,0,0,0,0,0,0,0,0,0
382,382,41797,FLOOD,2021/8/6,0,0,0,0,0,0,0,0,0
383,383,41796,FLOOD,2021/8/6,0,0,0,0,0,0,0,0,0
384,384,41794,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
385,385,41792,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
386,386,41790,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
387,387,41789,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
388,388,41788,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
389,389,41787,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
390,390,41784,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
391,391,41783,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
392,392,41782,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
393,393,41781,FLOOD,2021/8/6,0,0,0,0,0,0,0,0,0
394,394,41780,FLOOD,2021/8/6,0,0,0,0,0,0,0,0,0
395,395,41779,FLOOD,2021/8/7,0,0,0,0,0,0,0,0,0
396,396,41778,FLOOD,2021/8/7,0,0,0,0,0,0,0,0,0
397,397,41777,FLOOD,2021/7/26,1,2,0,0,0,0,0,0,0
398,398,41776,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
399,399,41769,FLOOD,2021/7/15,0,0,0,0,797,0,0,0,0
400,400,41768,FLOOD,2021/7/26,0,0,0,0,42,0,0,0,0
401,401,41767,FLOOD,2021/7/26,0,0,0,0,115,0,0,0,0
402,402,41766,FLOOD,2021/7/26,0,0,0,0,18,0,0,0,0
403,403,41765,FLOOD,2021/7/26,0,0,0,0,362,0,0,0,0
404,404,41764,FLOOD,2021/7/26,0,0,0,0,587,0,0,0,0
405,405,41763,FLOOD,2021/7/12,0,0,0,0,0,0,0,0,0
406,406,41762,FLOOD,2021/7/10,0,0,0,0,94,0,0,0,0
407,407,41761,FLOOD,2021/7/10,0,0,0,0,59,0,0,0,0
408,408,41760,FLOOD,2021/7/12,0,0,0,0,394,0,0,0,0
409,409,41757,FLOOD,2021/7/14,0,0,0,0,440,0,0,0,0
410,410,41756,FLOOD,2021/7/12,0,0,0,0,0,0,0,0,0
411,411,41755,FLOOD,2021/7/12,0,0,0,0,0,0,0,0,0
412,412,41752,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
413,413,41751,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
414,414,41750,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
415,415,41744,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
416,416,41742,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
417,417,41741,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
418,418,41739,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
419,419,41737,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
420,420,41736,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
421,421,41735,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
422,422,41733,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
423,423,41732,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
424,424,41731,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
425,425,41730,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
426,426,41729,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
427,427,41728,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
428,428,41727,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
429,429,41726,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
430,430,41725,FLOOD,2021/9/6,0,0,0,0,0,0,0,0,0
431,431,41724,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
432,432,41723,FLOOD,2021/8/26,0,0,0,0,0,0,0,0,0
433,433,41722,FLOOD,2021/8/26,0,0,0,0,0,0,0,0,0
434,434,41721,FLOOD,2021/8/26,0,0,0,0,0,0,0,0,0
435,435,41720,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
436,436,41719,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
437,437,41718,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
438,438,41717,FLOOD,2021/9/12,0,0,0,0,0,0,0,0,0
439,439,41716,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
440,440,41715,FLOOD,2021/9/12,0,0,0,0,0,0,0,0,0
441,441,41714,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
442,442,41713,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
443,443,41708,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
444,444,41707,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
445,445,41706,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
446,446,41704,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
447,447,41703,FLOOD,2021/7/12,0,4,0,0,0,0,0,0,0
448,448,41702,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
449,449,41701,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
450,450,41700,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
451,451,41699,FLOOD,2021/8/12,0,0,0,0,0,0,0,0,0
452,452,41696,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
453,453,41695,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
454,454,41694,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
455,455,41693,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
456,456,41692,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
457,457,41691,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
458,458,41690,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
459,459,41689,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
460,460,41688,FLOOD,2021/9/7,1,1,0,0,0,0,0,0,0
461,461,41687,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
462,462,41686,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
463,463,41685,FLOOD,2021/9/7,0,0,0,0,379,0,0,0,0
464,464,41684,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
465,465,41683,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
466,466,41682,FLOOD,2021/8/7,0,0,0,0,0,0,0,0,0
467,467,41681,FLOOD,2021/9/9,0,0,0,0,0,0,0,0,0
468,468,41680,FLOOD,2021/9/7,0,0,0,0,0,0,0,0,0
469,469,41678,FLOOD,2021/8/26,0,0,0,97,97,0,0,0,0
470,470,41677,FLOOD,2021/8/26,0,0,0,0,0,0,0,0,0
471,471,41676,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
472,472,41675,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
473,473,41674,FLOOD,2021/7/22,0,0,0,138,138,0,0,0,0
474,474,41673,FLOOD,2021/7/22,0,0,0,96,96,0,0,0,0
475,475,41672,FLOOD,2021/7/22,0,0,0,83,83,0,0,0,0
476,476,41671,FLOOD,2021/7/22,0,0,0,242,242,0,0,0,0
477,477,41670,FLOOD,2021/7/27,0,0,0,70,70,0,0,0,0
478,478,41669,FLOOD,2021/7/22,0,0,0,181,181,0,0,0,0
479,479,41668,FLOOD,2021/7/22,0,0,0,203,203,0,0,0,0
480,480,41667,FLOOD,2021/7/22,0,0,0,134,134,0,0,0,0
481,481,41666,FLOOD,2021/7/22,0,0,0,66,66,0,0,0,0
482,482,41665,FLOOD,2021/7/22,0,0,0,74,74,0,0,0,0
483,483,41664,FLOOD,2021/7/22,0,0,0,391,391,0,0,0,0
484,484,41663,FLOOD,2021/7/22,0,0,0,178,178,0,0,0,0
485,485,41662,FLOOD,2021/7/22,0,0,0,338,338,0,0,0,0
486,486,41661,FLOOD,2021/7/22,0,0,0,121,121,0,0,0,0
487,487,41660,FLOOD,2021/7/22,0,0,0,78,78,0,0,0,0
488,488,41659,FLOOD,2021/7/22,0,0,0,96,96,0,0,0,0
489,489,41658,FLOOD,2021/7/22,0,0,0,126,126,0,0,0,0
490,490,41657,FLOOD,2021/8/11,0,0,0,231,231,0,0,0,0
491,491,41656,FLOOD,2021/8/15,1,0,0,0,0,0,0,0,0
492,492,41655,FLOOD,2021/8/15,0,0,0,567,567,0,0,0,0
493,493,41654,FLOOD,2021/7/22,0,0,0,127,127,0,0,0,0
494,494,41653,FLOOD,2021/8/15,0,0,0,83,83,0,0,0,0
495,495,41652,FLOOD,2021/7/22,0,0,0,114,114,0,0,0,0
496,496,41651,FLOOD,2021/7/22,0,0,0,163,163,0,0,0,0
497,497,41650,FLOOD,2021/7/22,0,0,0,103,103,0,0,0,0
498,498,41649,FLOOD,2021/7/27,0,0,0,68,68,0,0,0,0
499,499,41648,FLOOD,2021/7/22,0,0,0,353,353,0,0,0,0
500,500,41647,FLOOD,2021/7/22,0,0,0,0,0,0,0,0,0
501,501,41645,FLOOD,2021/8/1,0,0,0,0,0,0,0,0,0
502,502,41642,FLOOD,2021/8/3,0,0,0,0,0,0,0,0,0
503,503,41641,FLOOD,2021/7/18,0,0,0,0,0,0,0,0,0
504,504,41640,FLOOD,2021/8/2,0,0,0,0,0,0,0,0,0
505,505,41639,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
506,506,41638,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
507,507,41637,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
508,508,41636,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
509,509,41635,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
510,510,41634,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
511,511,41633,FLOOD,2021/7/28,0,0,0,0,0,0,0,0,0
512,512,41632,FLOOD,2021/7/28,0,0,0,0,0,0,0,0,0
513,513,41631,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
514,514,41630,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
515,515,41629,FLOOD,2021/7/26,0,0,0,0,0,0,0,0,0
516,516,41628,FLOOD,2021/7/26,0,0,0,219,219,0,0,0,0
517,517,41621,FLOOD,2021/7/12,0,0,0,0,0,0,0,0,0
518,518,41620,FLOOD,2021/6/20,0,0,0,0,0,0,0,0,0
519,519,41618,Epidemic,2021/9/12,0,0,0,12,12,0,0,0,0
520,520,41617,Epidemic,2021/8/15,0,0,0,1,1,0,0,0,0
521,521,41616,Epidemic,2021/7/25,0,0,0,1,1,0,0,0,0
522,522,41615,Epidemic,2021/8/1,0,0,0,4,4,0,0,0,0
523,523,41614,Epidemic,2021/7/25,0,0,0,1,1,0,0,0,0
524,524,41613,Epidemic,2021/7/25,0,0,0,2,2,0,0,0,0
525,525,41612,Epidemic,2021/7/18,0,0,0,2,2,0,0,0,0
526,526,41611,Epidemic,2021/7/21,0,0,0,11,11,0,0,0,0
527,527,41610,Epidemic,2021/7/11,0,0,0,5,5,0,0,0,0
528,528,41609,Epidemic,2021/7/11,0,0,0,17,17,0,0,0,0
529,529,41608,Epidemic,2021/6/27,0,0,0,3,3,0,0,0,0
530,530,41607,Epidemic,2021/6/27,0,0,0,19,19,0,0,0,0
531,531,41606,Epidemic,2021/6/20,0,0,0,1,1,0,0,0,0
532,532,41605,Epidemic,2021/6/20,0,0,0,31,31,0,0,0,0
533,533,41604,Epidemic,2021/7/11,0,0,0,1,1,0,0,0,0
534,534,41603,Epidemic,2021/1/10,0,0,0,1,1,0,0,0,0
535,535,41602,Epidemic,2021/8/1,0,0,0,3,3,0,0,0,0
536,536,41601,Epidemic,2021/7/25,0,0,0,1,1,0,0,0,0
537,537,41600,Epidemic,2021/7/19,0,0,0,3,3,0,0,0,0
538,538,41599,Epidemic,2021/7/11,0,0,0,12,12,0,0,0,0
539,539,41598,Epidemic,2021/7/4,0,0,0,10,10,0,0,0,0
540,540,41597,Epidemic,2021/6/27,0,0,0,13,13,0,0,0,0
541,541,41596,Epidemic,2021/6/20,0,0,0,23,23,0,0,0,0
542,542,41595,Epidemic,2021/8/22,0,0,0,2,2,0,0,0,0
543,543,41594,Epidemic,2021/8/1,0,0,0,2,2,0,0,0,0
544,544,41593,Epidemic,2021/7/25,0,0,0,3,3,0,0,0,0
545,545,41592,Epidemic,2021/7/11,0,0,0,7,7,0,0,0,0
546,546,41591,Epidemic,2021/10/3,0,0,0,7,7,0,0,0,0
547,547,41590,Epidemic,2021/9/19,0,0,0,7,7,0,0,0,0
548,548,41589,Epidemic,2021/9/12,0,0,0,24,24,0,0,0,0
549,549,41588,Epidemic,2021/9/5,0,0,0,32,32,0,0,0,0
550,550,41587,Epidemic,2021/8/29,0,0,0,35,35,0,0,0,0
551,551,41586,Epidemic,2021/8/22,0,0,0,20,20,0,0,0,0
552,552,41585,Epidemic,2021/8/15,0,0,0,24,24,0,0,0,0
553,553,41584,Epidemic,2021/8/1,0,0,0,13,13,0,0,0,0
554,554,41583,Epidemic,2021/7/25,0,0,0,10,10,0,0,0,0
555,555,41582,Epidemic,2021/7/19,0,0,0,9,9,0,0,0,0
556,556,41581,Epidemic,2021/7/11,0,0,0,2,2,0,0,0,0
557,557,41580,Epidemic,2021/7/4,0,0,0,40,40,0,0,0,0
558,558,41579,Epidemic,2021/6/27,0,0,0,11,11,0,0,0,0
559,559,41578,Epidemic,2021/1/20,0,0,0,11,11,0,0,0,0
560,560,41577,Epidemic,2021/6/13,0,0,0,15,15,0,0,0,0
561,561,41576,Epidemic,2021/5/30,0,0,0,1,1,0,0,0,0
562,562,41575,Epidemic,2021/6/13,0,0,0,33,33,0,0,0,0
563,563,41574,Epidemic,2021/6/6,0,0,0,35,35,0,0,0,0
564,564,41573,Epidemic,2021/5/30,0,0,0,25,25,0,0,0,0
565,565,41572,Epidemic,2021/6/13,0,0,0,33,33,0,0,0,0
566,566,41571,Epidemic,2021/6/6,0,0,0,7,7,0,0,0,0
567,567,41570,Epidemic,2021/5/30,0,0,0,9,9,0,0,0,0
568,568,41569,Epidemic,2021/6/13,0,0,0,1,1,0,0,0,0
569,569,41568,Epidemic,2021/6/6,0,0,0,3,3,0,0,0,0
570,570,41567,Epidemic,2021/6/6,0,0,0,8,8,0,0,0,0
571,571,41566,Epidemic,2021/6/13,0,0,0,2,2,0,0,0,0
572,572,41565,Epidemic,2021/6/13,0,0,0,28,28,0,0,0,0
573,573,41564,Epidemic,2021/6/6,0,0,0,50,50,0,0,0,0
574,574,41563,Epidemic,2021/5/30,0,0,0,83,83,0,0,0,0
575,575,41562,Epidemic,2021/5/23,0,0,0,49,49,0,0,0,0
576,576,41561,Epidemic,2021/5/23,0,0,0,5,5,0,0,0,0
577,577,41560,Epidemic,2021/5/23,0,0,0,4,4,0,0,0,0
578,578,41559,Epidemic,2021/5/23,0,0,0,57,57,0,0,0,0
579,579,41558,Epidemic,2021/5/16,0,0,0,10,10,0,0,0,0
580,580,41557,Epidemic,2021/5/16,0,0,0,34,34,0,0,0,0
581,581,41556,Epidemic,2021/5/16,0,0,0,15,15,0,0,0,0
582,582,41555,Epidemic,2021/5/16,0,0,0,16,16,0,0,0,0
583,583,41554,Epidemic,2021/5/16,0,0,0,57,57,0,0,0,0
584,584,41553,Epidemic,2021/5/9,0,0,0,6,6,0,0,0,0
585,585,41552,Epidemic,2021/5/9,0,0,0,3,3,0,0,0,0
586,586,41551,Epidemic,2021/5/9,0,0,0,2,2,0,0,0,0
587,587,41550,Epidemic,2021/5/9,0,0,0,11,11,0,0,0,0
588,588,41549,Epidemic,2021/5/9,0,0,0,51,51,0,0,0,0
589,589,41548,Epidemic,2021/5/2,0,0,0,21,21,0,0,0,0
590,590,41547,Epidemic,2021/5/2,0,0,0,47,47,0,0,0,0
591,591,41546,Epidemic,2021/5/2,0,0,0,5,5,0,0,0,0
592,592,41545,Epidemic,2021/5/2,0,0,0,2,2,0,0,0,0
593,593,41544,Epidemic,2021/5/2,0,0,0,19,19,0,0,0,0
594,594,41543,Epidemic,2021/5/2,0,0,0,15,15,0,0,0,0
595,595,41542,Epidemic,2021/4/25,0,0,0,33,33,0,0,0,0
596,596,41541,Epidemic,2021/4/25,0,0,0,1,1,0,0,0,0
597,597,41539,Epidemic,2021/4/25,0,0,0,37,37,0,0,0,0
598,598,41538,Epidemic,2021/4/25,2,0,0,32,32,0,0,0,0
599,599,41537,Epidemic,2021/4/18,0,0,0,2,2,0,0,0,0
600,600,41536,Epidemic,2021/4/18,0,0,0,24,24,0,0,0,0
601,601,41535,Epidemic,2021/4/11,0,0,0,29,29,0,0,0,0
602,602,41534,Epidemic,2021/4/18,0,0,0,2,2,0,0,0,0
603,603,41533,Epidemic,2021/4/11,0,0,0,13,13,0,0,0,0
604,604,41532,Epidemic,2021/4/18,0,0,0,14,14,0,0,0,0
605,605,41531,Epidemic,2021/4/11,0,0,0,44,44,0,0,0,0
606,606,41530,Epidemic,2021/4/18,2,0,0,14,14,0,0,0,0
607,607,41529,Epidemic,2021/4/11,0,0,0,99,99,0,0,0,0
608,608,41528,Epidemic,2021/12/26,0,0,0,5,5,0,0,0,0
609,609,41527,Epidemic,2021/12/19,0,0,0,5,5,0,0,0,0
610,610,41526,Epidemic,2021/12/12,0,0,0,2,2,0,0,0,0
611,611,41525,Epidemic,2021/11/28,0,0,0,12,12,0,0,0,0
612,612,41524,Epidemic,2021/11/21,0,0,0,15,15,0,0,0,0
613,613,41523,Epidemic,2021/11/14,0,0,0,5,5,0,0,0,0
614,614,41522,Epidemic,2021/11/7,0,0,0,3,3,0,0,0,0
615,615,41521,Epidemic,2021/10/24,0,0,0,2,2,0,0,0,0
616,616,41520,Epidemic,2021/10/10,0,0,0,7,7,0,0,0,0
617,617,41519,Epidemic,2021/4/4,0,0,0,6,6,0,0,0,0
618,618,41518,Epidemic,2021/3/28,0,0,0,15,15,0,0,0,0
619,619,41517,Epidemic,2021/4/4,0,0,0,39,39,0,0,0,0
620,620,41516,Epidemic,2021/3/28,0,0,0,31,31,0,0,0,0
621,621,41515,Epidemic,2021/3/28,0,0,0,3,3,0,0,0,0
622,622,41514,Epidemic,2021/4/4,0,0,0,85,85,0,0,0,0
623,623,41513,Epidemic,2021/3/28,0,0,0,70,70,0,0,0,0
624,624,41512,Epidemic,2021/4/4,0,0,0,27,27,0,0,0,0
625,625,41511,Epidemic,2021/3/28,0,0,0,17,17,0,0,0,0
626,626,41510,Epidemic,2021/3/21,0,0,0,9,9,0,0,0,0
627,627,41509,Epidemic,2021/3/14,0,0,0,9,9,0,0,0,0
628,628,41508,Epidemic,2021/3/7,0,0,0,5,5,0,0,0,0
629,629,41507,Epidemic,2021/2/28,0,0,0,19,19,0,0,0,0
630,630,41506,Epidemic,2021/2/21,0,0,0,1,1,0,0,0,0
631,631,41505,Epidemic,2021/1/31,0,0,0,5,5,0,0,0,0
632,632,41504,Epidemic,2021/3/21,0,0,0,19,19,0,0,0,0
633,633,41503,Epidemic,2021/3/14,0,0,0,21,21,0,0,0,0
634,634,41502,Epidemic,2021/3/7,0,0,0,29,29,0,0,0,0
635,635,41501,Epidemic,2021/2/28,0,0,0,8,8,0,0,0,0
636,636,41500,Epidemic,2021/2/14,0,0,0,2,2,0,0,0,0
637,637,41499,Epidemic,2021/1/31,0,0,0,1,1,0,0,0,0
638,638,41498,Epidemic,2021/1/17,0,0,0,1,1,0,0,0,0
639,639,41497,Epidemic,2021/3/14,0,0,0,1,1,0,0,0,0
640,640,41496,Epidemic,2021/3/7,0,0,0,3,3,0,0,0,0
641,641,41495,Epidemic,2021/2/21,0,0,0,5,5,0,0,0,0
642,642,41494,Epidemic,2021/2/14,0,0,0,9,9,0,0,0,0
643,643,41493,Epidemic,2021/2/7,0,0,0,3,3,0,0,0,0
644,644,41492,Epidemic,2021/1/24,0,0,0,8,8,0,0,0,0
645,645,41491,Epidemic,2021/1/17,0,0,0,7,7,0,0,0,0
646,646,41490,Epidemic,2021/3/21,0,0,0,82,82,0,0,0,0
647,647,41489,Epidemic,2021/3/14,1,0,0,90,90,0,0,0,0
648,648,41488,Epidemic,2021/3/7,0,0,0,73,73,0,0,0,0
649,649,41487,Epidemic,2021/2/28,0,0,0,80,80,0,0,0,0
650,650,41486,Epidemic,2021/2/21,0,0,0,72,72,0,0,0,0
651,651,41485,Epidemic,2021/2/14,0,0,0,49,49,0,0,0,0
652,652,41484,Epidemic,2021/2/7,0,0,0,39,39,0,0,0,0
653,653,41483,Epidemic,2021/1/31,0,0,0,18,18,0,0,0,0
654,654,41482,Epidemic,2021/1/24,0,0,0,15,15,0,0,0,0
655,655,41481,Epidemic,2021/3/21,1,0,0,15,15,0,0,0,0
656,656,41480,Epidemic,2021/3/7,0,0,0,1,1,0,0,0,0
657,657,41479,Epidemic,2021/2/28,0,0,0,2,2,0,0,0,0
658,658,41478,Epidemic,2021/2/14,0,0,0,2,2,0,0,0,0
659,659,41477,Epidemic,2021/1/31,0,0,0,1,1,0,0,0,0
660,660,41476,Epidemic,2021/12/5,0,0,0,1,1,0,0,0,0
661,661,41475,Epidemic,2021/5/30,1,0,0,1,1,0,0,0,0
662,662,41474,Epidemic,2021/4/18,0,0,0,1,1,0,0,0,0
663,663,41473,Epidemic,2021/3/28,0,0,0,1,1,0,0,0,0
664,664,41472,Epidemic,2021/1/10,0,0,0,1,1,0,0,0,0
665,665,41471,Epidemic,2022/1/2,0,0,0,6,6,0,0,0,0
666,666,41470,Epidemic,2021/12/26,0,0,0,4,4,0,0,0,0
667,667,41469,Epidemic,2021/12/19,0,0,0,6,6,0,0,0,0
668,668,41468,Epidemic,2022/1/2,0,0,0,10,10,0,0,0,0
669,669,41467,Epidemic,2021/12/26,0,0,0,25,25,0,0,0,0
670,670,41466,Epidemic,2021/12/19,0,0,0,28,28,0,0,0,0
671,671,41465,Epidemic,2022/1/2,0,0,0,41,41,0,0,0,0
672,672,41464,Epidemic,2021/12/26,0,0,0,71,71,0,0,0,0
673,673,41463,Epidemic,2021/12/19,0,0,0,112,112,0,0,0,0
674,674,41462,Epidemic,2022/1/2,0,0,0,7,7,0,0,0,0
675,675,41461,Epidemic,2021/12/26,0,0,0,5,5,0,0,0,0
676,676,41460,Epidemic,2021/12/19,0,0,0,7,7,0,0,0,0
677,677,41459,Epidemic,2022/1/2,1,0,0,68,68,0,0,0,0
678,678,41458,Epidemic,2021/12/26,0,0,0,66,66,0,0,0,0
679,679,41457,Epidemic,2021/12/19,0,0,0,46,46,0,0,0,0
680,680,41456,Epidemic,2022/1/2,0,0,0,256,256,0,0,0,0
681,681,41455,Epidemic,2021/12/26,0,0,0,215,215,0,0,0,0
682,682,41454,Epidemic,2021/12/19,0,0,0,262,262,0,0,0,0
683,683,41453,Epidemic,2021/12/12,0,0,0,8,8,0,0,0,0
684,684,41452,Epidemic,2021/12/12,0,0,0,16,16,0,0,0,0
685,685,41451,Epidemic,2021/12/12,0,0,0,91,91,0,0,0,0
686,686,41450,Epidemic,2021/12/12,0,0,0,10,10,0,0,0,0
687,687,41449,Epidemic,2021/12/12,0,0,0,10,10,0,0,0,0
688,688,41448,Epidemic,2021/12/12,0,0,0,81,81,0,0,0,0
689,689,41447,Epidemic,2021/12/12,0,0,0,281,281,0,0,0,0
690,690,41446,Epidemic,2021/12/5,0,0,0,14,14,0,0,0,0
691,691,41445,Epidemic,2021/12/5,0,0,0,17,17,0,0,0,0
692,692,41444,Epidemic,2021/12/5,0,0,0,64,64,0,0,0,0
693,693,41443,Epidemic,2021/12/5,0,0,0,14,14,0,0,0,0
694,694,41442,Epidemic,2021/12/5,0,0,0,24,24,0,0,0,0
695,695,41441,Epidemic,2021/12/5,0,0,0,159,159,0,0,0,0
696,696,41440,Epidemic,2021/12/5,0,0,0,366,366,0,0,0,0
697,697,41439,Epidemic,2021/11/28,0,0,0,23,23,0,0,0,0
698,698,41438,Epidemic,2021/11/21,0,0,0,12,12,0,0,0,0
699,699,41437,Epidemic,2021/11/28,0,0,0,25,25,0,0,0,0
700,700,41436,Epidemic,2021/11/21,0,0,0,11,11,0,0,0,0
701,701,41435,Epidemic,2021/11/28,0,0,0,165,165,0,0,0,0
702,702,41434,Epidemic,2021/11/21,0,0,0,80,80,0,0,0,0
703,703,41433,Epidemic,2021/11/21,0,0,0,24,24,0,0,0,0
704,704,41432,Epidemic,2021/11/28,0,0,0,249,249,0,0,0,0
705,705,41431,Epidemic,2021/11/21,0,0,0,122,122,0,0,0,0
706,706,41430,Epidemic,2021/11/28,0,0,0,732,732,0,0,0,0
707,707,41429,Epidemic,2021/11/21,1,0,0,439,439,0,0,0,0
708,708,41428,Epidemic,2021/11/14,0,0,0,499,499,0,0,0,0
709,709,41427,Epidemic,2021/10/14,0,0,0,128,128,0,0,0,0
710,710,41426,Epidemic,2021/10/14,0,0,0,15,15,0,0,0,0
711,711,41425,Epidemic,2021/11/14,0,0,0,260,260,0,0,0,0
712,712,41424,Epidemic,2021/11/14,0,0,0,47,47,0,0,0,0
713,713,41423,Epidemic,2021/11/14,0,0,0,21,21,0,0,0,0
714,714,41422,Epidemic,2021/11/7,0,0,0,31,31,0,0,0,0
715,715,41421,Epidemic,2021/11/7,0,0,0,51,51,0,0,0,0
716,716,41420,Epidemic,2021/11/7,0,0,0,203,203,0,0,0,0
717,717,41419,Epidemic,2021/11/7,0,0,0,40,40,0,0,0,0
718,718,41418,Epidemic,2021/11/7,0,0,0,34,34,0,0,0,0
719,719,41417,Epidemic,2021/11/7,0,0,0,153,153,0,0,0,0
720,720,41416,Epidemic,2021/11/7,0,0,0,468,468,0,0,0,0
721,721,41415,Epidemic,2021/10/31,1,0,0,437,437,0,0,0,0
722,722,41414,Epidemic,2021/10/31,0,0,0,177,177,0,0,0,0
723,723,41413,Epidemic,2021/10/31,0,0,0,37,37,0,0,0,0
724,724,41412,Epidemic,2021/10/31,0,0,0,70,70,0,0,0,0
725,725,41411,Epidemic,2021/10/31,0,0,0,218,218,0,0,0,0
726,726,41410,Epidemic,2021/10/31,0,0,0,119,119,0,0,0,0
727,727,41409,Epidemic,2022/10/31,0,0,0,41,41,0,0,0,0
728,728,41408,Epidemic,2021/10/24,0,0,0,30,30,0,0,0,0
729,729,41407,Epidemic,2021/10/24,1,0,0,665,665,0,0,0,0
730,730,41406,Epidemic,2021/10/24,0,0,0,108,108,0,0,0,0
731,731,41405,Epidemic,2021/10/24,0,0,0,39,39,0,0,0,0
