,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2249,2249,52864,CHEIAS,1994/2/0,0,0,0,0,0,0,0,0.0,0
2250,2250,53268,Drought,2003/6/18,0,0,0,0,25000,0,0,0.0,0
2251,2251,36067,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2252,2252,52860,Storm,1993/12/16,0,0,0,0,0,0,0,0.0,0
2253,2253,17617,Conflict with Fauna,2008/0/0,1,1,0,0,0,0,0,0.0,0
2254,2254,74866,Epidemic,2002/6/12,20,0,0,0,562,0,0,0.0,0
2255,2255,74867,Epidemic,2007/6/12,1,0,0,0,33,0,0,0.0,0
2256,2256,74868,Epidemic,2002/6/12,5,0,0,0,309,0,0,0.0,0
2257,2257,74869,Epidemic,2002/6/12,2,0,0,0,113,0,0,0.0,0
2258,2258,74870,Epidemic,2002/6/12,5,0,0,0,327,0,0,0.0,0
2259,2259,75085,Pest,2008/0/0,0,0,0,0,0,0,0,0.0,0
2260,2260,17172,Conflict with Fauna,1994/10/0,0,0,0,0,0,0,0,0.0,0
2261,2261,74871,Epidemic,2002/6/12,1,0,0,0,6,0,0,0.0,0
2262,2262,53265,Drought,2004/0/0,0,0,0,0,1600,0,0,0.0,0
2263,2263,74872,Epidemic,2002/6/12,0,0,0,0,315,0,0,0.0,0
2264,2264,17174,Conflict with Fauna,2000/0/0,0,0,0,0,0,0,0,0.0,0
2265,2265,53263,Drought,2004/0/0,0,0,0,0,7179,0,0,0.0,0
2266,2266,74873,Epidemic,2002/6/12,4,0,0,0,3399,0,0,0.0,0
2267,2267,17175,Conflict with Fauna,2002/1/0,0,0,0,0,0,0,0,0.0,0
2268,2268,53262,Rains,2001/0/0,0,0,0,0,5,0,0,0.0,0
2269,2269,17176,Conflict with Fauna,2003/10/0,0,0,0,0,0,0,0,0.0,0
2270,2270,52855,Flood,1992/0/0,0,0,0,0,0,0,0,0.0,0
2271,2271,52857,Storm,1993/4/15,0,0,0,0,0,0,0,0.0,0
2272,2272,52854,Drought,1992/0/0,0,0,0,0,0,0,0,0.0,0
2273,2273,74881,Epidemic,2008/0/0,0,0,0,0,140,0,0,0.0,0
2274,2274,52853,CHEIAS,1991/0/0,0,0,0,0,0,0,0,0.0,0
2275,2275,36065,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2276,2276,74882,Epidemic,2008/0/0,0,0,0,0,48,0,0,0.0,0
2277,2277,74884,Epidemic,2002/0/0,0,0,0,0,52,0,0,0.0,0
2278,2278,75092,Pest,2006/0/0,0,0,0,0,0,0,0,0.0,0
2279,2279,52851,Heatwave,1992/12/0,0,0,0,0,0,0,0,0.0,0
2280,2280,75027,Epidemic,2005/5/29,0,0,0,0,40,0,0,0.0,0
2281,2281,74886,Epidemic,2008/0/0,0,0,0,0,204,0,0,0.0,0
2282,2282,75029,Epidemic,2005/5/29,0,0,0,0,152,0,0,0.0,0
2283,2283,17184,Conflict with Fauna,1995/10/0,0,0,0,0,3618,0,0,0.0,0
2284,2284,75095,Pest,2006/0/0,0,0,0,0,0,0,0,0.0,0
2285,2285,75031,Epidemic,2005/5/13,3,0,0,0,90,0,0,0.0,0
2286,2286,17186,Pest,1991/0/0,0,0,0,0,0,0,0,0.0,0
2287,2287,17182,Pest,1990/1/0,0,0,0,0,0,0,0,0.0,0
2288,2288,75096,Pest,2006/0/0,0,0,0,0,0,0,0,0.0,0
2289,2289,17189,Pest,1989/0/0,0,0,0,0,0,0,0,0.0,0
2290,2290,36060,Drought,2001/1/0,0,0,0,0,6988,0,0,0.0,0
2291,2291,52839,Rains,2006/1/0,0,0,0,0,0,0,0,0.0,0
2292,2292,52837,Rains,2006/1/0,0,0,0,0,0,0,0,0.0,0
2293,2293,53251,Cyclone,1997/3/0,0,0,0,0,0,0,0,0.0,0
2294,2294,100692,CHEIAS,1997/1/21,0,0,0,8290,30000,7000,0,0.0,0
2295,2295,53246,Drought,1997/3/0,0,0,0,0,360,0,0,0.0,0
2296,2296,53245,Drought,1997/3/0,0,0,0,0,1019,0,0,0.0,0
2297,2297,52835,Gale,2005/0/0,0,0,0,0,0,0,0,0.0,0
2298,2298,53244,Drought,1997/0/0,0,0,0,0,2312,0,0,0.0,0
2299,2299,53243,Drought,1997/3/0,0,0,0,0,9312,0,0,0.0,0
2300,2300,53241,Drought,1997/3/0,0,0,0,0,207,0,0,0.0,0
2301,2301,53240,Drought,1997/0/0,0,0,0,0,1590,0,0,0.0,0
2302,2302,75097,Pest,2006/0/0,0,0,0,0,0,0,0,0.0,0
2303,2303,17190,Pest,1994/1/0,0,0,0,0,0,0,0,0.0,0
2304,2304,53239,Drought,1997/0/0,0,0,0,0,429,0,0,0.0,0
2305,2305,17191,Conflict with Fauna,1993/0/0,0,0,0,0,0,0,0,0.0,0
2306,2306,53238,Drought,1997/0/0,0,0,0,0,430,0,0,0.0,0
2307,2307,17192,Pest,2007/11/0,0,0,0,0,0,0,0,0.0,0
2308,2308,52832,Storm,2009/1/8,0,0,0,0,9,0,0,0.0,0
2309,2309,17193,Pest,2007/0/0,0,0,0,0,0,0,0,0.0,0
2310,2310,27989,Conflict with Fauna,2007/0/0,1,0,0,0,0,0,0,0.0,0
2311,2311,27990,Conflict with Fauna,2007/0/0,0,0,0,0,0,0,0,0.0,0
2312,2312,52831,Rains,2008/1/0,0,0,0,0,0,0,0,0.0,0
2313,2313,17196,Pest,2007/1/0,0,0,0,0,0,0,0,0.0,0
2314,2314,17195,Conflict with Fauna,2007/0/0,1,0,0,0,0,0,0,0.0,0
2315,2315,27995,Conflict with Fauna,2009/0/0,3,0,0,0,0,0,0,0.0,0
2316,2316,53373,Drought,2005/10/5,0,0,0,0,8073,0,0,0.0,0
2317,2317,53372,Drought,2005/10/5,0,0,0,0,27280,0,0,0.0,0
2318,2318,52828,CHEIAS,2008/0/0,0,0,0,0,0,0,0,0.0,0
2319,2319,74535,Epidemic,2006/0/0,3,0,0,0,537,0,0,0.0,0
2320,2320,17197,Conflict with Fauna,2005/1/0,0,0,0,0,0,0,0,0.0,0
2321,2321,17199,Conflict with Fauna,2009/11/20,0,0,0,0,0,0,0,0.0,0
2322,2322,28313,Conflict with Fauna,2007/0/0,0,0,0,0,3400,0,0,0.0,0
2323,2323,28314,Conflict with Fauna,2007/0/0,0,0,0,0,165,0,0,0.0,0
2324,2324,28315,Conflict with Fauna,2007/0/0,0,0,0,0,5760,0,0,0.0,0
2325,2325,28316,Conflict with Fauna,2007/0/0,0,0,0,0,3575,0,0,0.0,0
2326,2326,28317,Conflict with Fauna,2007/0/0,0,0,0,0,705,0,0,0.0,0
2327,2327,28318,Conflict with Fauna,2007/0/0,0,0,0,0,240,0,0,0.0,0
2328,2328,74558,CHEIAS,2008/0/0,0,0,0,0,0,0,0,0.0,0
2329,2329,45331,Fire,2006/9/29,0,0,0,0,0,0,0,0.0,0
2330,2330,53138,Conflict with Fauna,2006/12/29,0,0,0,0,0,0,0,0.0,0
2331,2331,52809,Conflict with Fauna,2006/0/0,2,4,0,0,0,0,0,0.0,0
2332,2332,36051,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2333,2333,52419,Flood,2006/0/0,0,0,0,0,28163,1983,0,0.0,0
2334,2334,74676,Drought,2006/12/28,0,0,0,0,0,0,0,0.0,0
2335,2335,17352,Fire,2006/9/0,0,0,0,0,0,0,0,0.0,0
2336,2336,36967,Drought,2006/6/0,108,0,0,0,18800,0,0,0.0,0
2337,2337,36327,Fire,2006/9/1,2,0,0,0,3750,0,0,0.0,0
2338,2338,36448,Fire,2006/11/12,0,0,0,0,0,0,0,0.0,0
2339,2339,36356,Storm,2006/3/20,0,0,0,0,1255,0,0,0.0,0
2340,2340,53229,CHEIAS,1997/1/4,0,0,0,0,0,0,0,0.0,0
2341,2341,53230,Flood,1997/3/19,6,0,3,0,30300,0,0,0.0,0
2342,2342,35969,Drought,2008/5/0,0,0,0,0,0,0,0,0.0,0
2343,2343,36124,Cyclone,2000/4/8,0,0,0,0,1765,0,0,0.0,0
2344,2344,36048,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2345,2345,36049,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2346,2346,53226,Flood,1997/4/4,0,0,0,0,0,0,0,0.0,0
2347,2347,36122,Cyclone,1996/1/12,0,0,0,0,117,0,0,0.0,0
2348,2348,53225,Flood,2007/4/4,0,0,0,0,11600,0,0,0.0,0
2349,2349,36045,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
2350,2350,53220,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2351,2351,53219,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2352,2352,53218,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2353,2353,53217,Fire,2008/8/22,0,0,0,0,0,0,0,0.0,0
2354,2354,53216,Fire,2008/8/22,0,0,0,0,0,0,0,0.0,0
2355,2355,53215,Fire,2008/6/30,0,0,0,0,172,0,0,0.0,0
2356,2356,35968,Storm,2009/3/21,0,0,0,0,0,0,0,0.0,0
2357,2357,36321,Storm,2006/11/12,0,0,0,0,233,0,0,0.0,0
2358,2358,36447,Fire,2006/11/7,0,0,0,0,60,0,0,0.0,0
2359,2359,101064,Flood,2006/2/0,0,0,0,0,0,0,0,0.0,0
2360,2360,111103,Flood,2006/3/2,0,0,0,0,0,0,0,0.0,0
2361,2361,111516,Flash Flood,2006/3/2,2,0,0,0,0,0,0,0.0,0
2362,2362,36044,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2363,2363,36041,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2364,2364,53207,CHEIAS,2001/0/0,0,0,0,0,16159,0,0,0.0,0
2365,2365,53203,CHEIAS,2001/0/0,0,0,0,0,12504,0,0,0.0,0
2366,2366,53202,CHEIAS,2001/0/0,0,0,0,0,20134,0,0,0.0,0
2367,2367,36435,Drought,2005/0/0,0,0,0,0,5325,0,0,0.0,0
2368,2368,35966,Fire,2007/10/0,0,0,0,0,0,0,0,0.0,0
2369,2369,52797,CHEIAS,1997/2/10,0,0,0,0,5000,0,0,0.0,0
2370,2370,52798,CHEIAS,1999/0/0,0,0,0,0,0,0,0,0.0,0
2371,2371,52817,Heatwave,2004/9/0,0,0,0,0,0,0,0,0.0,0
2372,2372,111276,Drought,2006/10/0,0,0,0,0,3043,0,0,0.0,0
2373,2373,36035,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2374,2374,111499,Fire,2006/0/0,0,0,0,0,0,0,0,0.0,0
2375,2375,111385,Flood,2006/3/3,0,0,0,0,0,0,0,0.0,0
2376,2376,35964,Fire,2007/12/11,0,0,0,0,0,0,0,0.0,0
2377,2377,111386,Flood,2006/3/0,0,0,0,0,0,0,0,0.0,0
2378,2378,111384,Flood,2006/3/0,0,0,0,0,0,0,0,0.0,0
2379,2379,52793,Drought,1994/0/0,4,0,0,0,6883,0,0,0.0,0
2380,2380,111465,CHEIAS,2006/3/3,0,0,0,0,2500,0,0,0.0,0
2381,2381,111460,CHEIAS,2006/3/3,0,0,0,0,0,0,0,0.0,0
2382,2382,36119,Cyclone,1994/3/0,0,0,0,0,0,0,0,0.0,0
2383,2383,111461,Flood,2006/3/3,0,0,0,0,0,0,0,0.0,0
2384,2384,111457,CHEIAS,2006/3/3,0,0,0,0,0,0,0,0.0,0
2385,2385,81809,Drought,2006/2/0,0,0,0,0,12644,0,0,0.0,0
2386,2386,93521,Flood,2006/1/6,0,0,0,0,0,0,0,0.0,0
2387,2387,36031,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2388,2388,35962,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2389,2389,93525,Gale,2006/3/3,0,0,0,0,0,0,0,0.0,0
2390,2390,27830,Pest,2006/10/0,0,0,0,0,7,0,0,0.0,0
2391,2391,35961,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2392,2392,35960,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2393,2393,36027,Drought,2001/0/0,0,0,0,0,239,0,0,0.0,0
2394,2394,53354,Drought,1999/0/0,0,0,0,0,0,0,0,0.0,0
2395,2395,45879,Drought,2005/7/0,0,0,0,0,4498,0,0,0.0,0
2396,2396,45881,Flood,2005/1/0,0,0,0,0,0,0,0,0.0,0
2397,2397,36025,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2398,2398,100782,Drought,2005/0/0,0,0,0,0,3492,0,0,0.0,0
2399,2399,53353,Drought,2002/0/0,0,0,0,0,17000,0,0,0.0,0
2400,2400,53347,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2401,2401,36426,Rains,2007/0/0,0,0,0,0,70,0,0,0.0,0
2402,2402,53346,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2403,2403,53345,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0
2404,2404,36425,Rains,2007/0/0,0,0,0,0,25,0,0,0.0,0
2405,2405,45685,Flood,2005/1/0,0,0,0,0,3500,0,0,0.0,0
2406,2406,53338,CHEIAS,2000/3/0,0,0,0,0,39066,0,0,0.0,0
2407,2407,53339,CHEIAS,2001/1/0,5,0,0,0,0,0,0,0.0,0
2408,2408,36424,Rains,2007/0/0,1,0,0,0,0,0,0,0.0,0
2409,2409,45903,Drought,2005/1/0,0,0,0,0,23101,0,0,0.0,0
2410,2410,45905,Drought,2005/1/0,0,0,0,0,0,0,0,0.0,0
2411,2411,35956,Fire,2008/3/4,0,0,0,0,0,0,0,0.0,0
2412,2412,52700,Flood,2005/1/0,0,0,0,0,12500,0,0,0.0,0
2413,2413,36023,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
2414,2414,35955,Flood,2008/3/7,0,0,0,0,0,0,0,0.0,0
2415,2415,45739,Drought,2005/5/0,0,0,0,0,0,0,0,0.0,0
2416,2416,100780,Drought,2005/5/0,0,0,0,0,14387,0,0,0.0,0
2417,2417,100779,Drought,2005/0/0,0,0,0,0,2980,0,0,0.0,0
2418,2418,100778,Drought,2005/0/0,0,0,0,0,2790,0,0,0.0,0
2419,2419,45294,Conflict with Fauna,2005/0/0,0,0,0,0,0,0,0,0.0,0
2420,2420,52423,Flood,2005/0/0,0,0,0,0,14500,0,0,0.0,0
2421,2421,52814,Conflict with Fauna,2005/10/30,2,0,0,0,0,0,0,0.0,0
2422,2422,35954,Cyclone,2008/3/8,0,0,0,0,0,0,0,0.0,0
2423,2423,36111,Cyclone,1994/3/24,0,0,0,0,0,0,0,0.0,0
2424,2424,52689,Drought,1990/0/0,0,0,0,0,0,0,0,0.0,0
2425,2425,52426,Flood,2005/0/0,0,0,0,0,35835,0,0,0.0,0
2426,2426,53145,Drought,2005/12/23,2,0,0,0,3771,0,0,0.0,0
2427,2427,53146,Flood,1989/1/0,0,0,0,0,0,0,0,0.0,0
2428,2428,35953,Cyclone,2008/3/8,0,0,0,0,0,0,0,0.0,0
2429,2429,35952,Fire,2008/4/1,0,0,0,0,0,0,0,0.0,0
2430,2430,53328,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2431,2431,100772,Drought,2005/11/0,0,0,0,0,26507,0,0,0.0,0
2432,2432,53326,Drought,1989/0/0,0,0,0,0,0,0,0,0.0,0
2433,2433,52686,CHEIAS,2007/3/0,0,0,0,0,6970,0,0,0.0,0
2434,2434,53327,Drought,2005/0/0,1,0,0,0,969,0,0,0.0,0
2435,2435,36108,Cyclone,1994/3/24,1,0,0,0,60138,0,0,0.0,0
2436,2436,35949,Drought,2005/5/0,0,0,0,0,0,0,0,0.0,0
2437,2437,52684,CHEIAS,2007/2/25,0,0,0,0,3400,0,0,0.0,0
2438,2438,35948,Rains,2009/2/11,0,0,0,0,0,0,0,0.0,0
2439,2439,53322,Drought,1991/0/0,0,0,0,0,33000,0,0,0.0,0
2440,2440,53321,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
2441,2441,35947,Fire,2008/1/0,0,0,0,0,0,0,0,0.0,0
2442,2442,53318,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
2443,2443,53316,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
2444,2444,53314,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
2445,2445,100769,Drought,2005/0/0,0,0,0,0,12523,0,0,0.0,0
2446,2446,53136,Fire,2008/1/0,0,0,0,0,0,0,0,0.0,0
2447,2447,53285,Storm,2005/1/13,0,0,0,0,0,0,0,0.0,0
2448,2448,52885,Drought,2005/5/0,0,0,0,0,9745,0,0,0.0,0
2449,2449,53312,Conflict with Fauna,2007/0/0,1,0,0,0,0,0,0,0.0,0
2450,2450,35942,Drought,2005/1/0,0,0,0,0,0,0,0,0.0,0
2451,2451,53287,Pest,2005/1/0,0,0,0,0,0,0,0,0.0,0
2452,2452,52674,Conflict with Fauna,2005/0/0,0,0,0,0,0,0,0,0.0,0
2453,2453,74284,Flood,2005/2/17,8,0,0,0,7541,0,0,0.0,0
2454,2454,74552,CHEIAS,2005/2/6,0,0,0,0,11318,0,0,0.0,0
2455,2455,74281,Drought,2005/11/30,0,0,0,0,0,0,0,0.0,0
2456,2456,53305,Flood,1996/2/12,0,0,0,0,0,0,0,0.0,0
2457,2457,53129,CHEIAS,2001/4/9,33,0,0,0,169876,0,0,0.0,0
2458,2458,53128,Storm,2001/3/30,1,0,0,0,403,0,0,0.0,0
2459,2459,74280,Drought,2005/6/0,0,0,0,0,24000,0,0,0.0,0
2460,2460,53127,Storm,2001/3/30,0,0,0,0,0,0,0,0.0,0
2461,2461,74225,Drought,2005/5/24,0,0,0,0,0,0,0,0.0,0
2462,2462,53126,Flood,2000/6/13,0,0,0,0,7065,0,0,0.0,0
2463,2463,53125,Flood,2003/0/0,0,0,0,0,0,0,0,0.0,0
2464,2464,35931,CHEIAS,2003/1/0,1,0,0,0,6130,0,0,0.0,0
2465,2465,53123,Drought,2002/0/0,0,0,0,0,231312,0,0,0.0,0
2466,2466,53058,Flood,2005/12/29,3,0,0,0,250,100,0,0.0,0
2467,2467,35929,CHEIAS,2003/1/0,0,0,0,0,485,0,0,0.0,0
2468,2468,35930,CHEIAS,2002/12/31,0,0,0,0,4418,0,0,0.0,0
2469,2469,53118,CHEIAS,1997/3/2,0,0,0,0,14480,0,0,0.0,0
2470,2470,53120,CHEIAS,1997/3/2,0,0,0,0,1250,0,0,0.0,0
2471,2471,45865,CHEIAS,2002/4/0,0,0,0,0,3000,0,0,0.0,0
2472,2472,53093,Fire,1997/10/24,0,0,0,0,0,0,0,0.0,0
2473,2473,36017,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2474,2474,36016,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
2475,2475,53086,Flood,1999/3/5,0,0,0,0,1315,0,0,0.0,0
2476,2476,36015,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
2477,2477,36013,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
2478,2478,36011,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2479,2479,53109,CHEIAS,2004/0/0,0,0,0,0,113000,0,0,0.0,0
2480,2480,36010,Flood,2001/0/0,0,0,0,0,0,0,0,0.0,0
2481,2481,74087,Flood,2005/1/31,0,0,0,0,8500,0,0,0.0,0
2482,2482,75037,CHEIAS,2005/4/25,2,0,1,0,0,0,0,0.0,0
2483,2483,36008,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2484,2484,74386,Drought,2005/10/16,0,0,0,0,34575,0,0,0.0,0
2485,2485,100370,Drought,2005/10/0,0,0,0,0,0,0,0,0.0,0
2486,2486,36007,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2487,2487,53107,Drought,2002/0/0,0,0,0,0,152235,0,0,0.0,0
2488,2488,74379,Flood,2005/2/15,0,0,0,0,0,0,0,0.0,0
2489,2489,53078,Rains,2007/2/0,0,0,0,0,0,0,0,0.0,0
2490,2490,36006,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2491,2491,53106,CHEIAS,2001/0/0,0,0,0,0,171305,0,0,0.0,0
2492,2492,74377,Flood,2005/2/15,0,0,0,0,0,0,0,0.0,0
2493,2493,53104,CHEIAS,1999/0/0,0,0,0,0,14235,0,0,0.0,0
2494,2494,74383,Drought,2005/6/0,3,0,0,0,108123,0,0,0.0,0
2495,2495,53103,CHEIAS,1998/0/0,0,0,0,0,21000,0,0,0.0,0
2496,2496,53075,Rains,2008/1/0,0,0,0,0,0,0,0,0.0,0
2497,2497,36001,Drought,2001/0/0,0,0,0,0,0,0,0,0.0,0
2498,2498,53105,CHEIAS,2000/3/22,0,0,0,3500,0,0,0,0.0,0
2499,2499,53101,CHEIAS,1996/0/0,0,0,0,0,5250,0,0,0.0,0
2500,2500,45298,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0
2501,2501,17252,Fire,2005/0/0,0,0,0,0,0,0,0,0.0,0
2502,2502,53064,Fire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2503,2503,53062,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2504,2504,17797,Conflict with Fauna,2005/0/0,0,0,0,0,0,0,0,0.0,0
2505,2505,53061,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2506,2506,53060,Rains,2006/1/2,0,0,0,0,100,0,0,0.0,0
2507,2507,53057,Drought,2005/0/0,0,0,0,0,11573,0,0,0.0,0
2508,2508,45293,Drought,2004/0/0,0,0,0,0,0,0,0,0.0,0
2509,2509,53000,Fire,2009/0/0,0,0,0,0,0,0,0,0.0,0
2510,2510,36421,Rains,2007/1/9,1,0,0,0,12690,0,0,0.0,0
2511,2511,45290,Fire,2008/8/0,0,0,0,0,0,0,0,0.0,0
2512,2512,45289,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2513,2513,52996,Flood,2007/1/0,0,0,0,0,0,0,0,0.0,0
2514,2514,53049,Drought,2006/0/0,0,0,0,0,4000,0,0,0.0,0
2515,2515,17438,Conflict with Fauna,2005/0/0,3,3,0,0,0,0,0,0.0,0
2516,2516,52993,Heatwave,1998/0/0,0,0,0,0,0,0,0,0.0,0
2517,2517,45286,Fire,2008/8/0,0,0,0,0,0,0,0,0.0,0
2518,2518,45287,Fire,2008/8/0,0,0,0,0,0,0,0,0.0,0
2519,2519,45288,Fire,2008/8/0,0,0,0,0,0,0,0,0.0,0
2520,2520,53021,Flood,1993/11/1,0,0,0,0,1070,0,0,0.0,0
2521,2521,52992,Flood,2001/2/15,0,0,0,0,0,0,0,0.0,0
2522,2522,17446,Conflict with Fauna,2005/9/0,1,0,0,0,0,0,0,0.0,0
2523,2523,17294,Flood,2005/0/0,0,0,0,0,1950,0,0,0.0,0
2524,2524,53319,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
2525,2525,53054,Drought,2004/0/0,0,0,0,0,18805,0,0,0.0,0
2526,2526,53056,Drought,2005/0/0,0,0,0,0,11831,0,0,0.0,0
2527,2527,17337,CHEIAS,2005/0/0,0,0,0,0,1800,0,0,0.0,0
2528,2528,36167,Depression,2005/12/0,0,0,0,0,0,0,0,0.0,0
2529,2529,36374,Drought,2005/10/0,0,0,0,0,3025,0,0,0.0,0
2530,2530,53047,Gale,2007/2/14,0,0,0,0,0,0,0,0.0,0
2531,2531,36962,Drought,2005/10/0,0,0,0,0,11123,0,0,0.0,0
2532,2532,100829,Drought,2005/10/0,0,0,0,0,2552,0,0,0.0,0
2533,2533,45900,Gale,2003/12/6,0,0,0,0,0,0,0,0.0,0
2534,2534,36372,Drought,2005/10/0,0,0,0,0,39240,0,0,0.0,0
2535,2535,52985,Flood,1996/4/0,0,0,0,0,0,0,0,0.0,0
2536,2536,52981,CHEIAS,1991/2/12,0,0,0,0,0,0,0,0.0,0
2537,2537,100828,Drought,2005/10/0,0,0,0,0,0,0,0,0.0,0
2538,2538,36366,Storm,2005/12/25,0,0,0,0,970,0,0,0.0,0
2539,2539,36506,Drought,2005/10/0,0,0,0,0,0,0,0,0.0,0
2540,2540,100826,Drought,2005/10/0,0,0,0,0,3698,0,0,0.0,0
2541,2541,45276,Fire,2004/0/0,0,0,0,0,0,0,0,0.0,0
2542,2542,45898,Fire,2003/11/26,0,0,0,0,0,0,0,0.0,0
2543,2543,52979,Heatwave,1994/2/11,0,0,0,0,0,0,0,0.0,0
2544,2544,45896,Flood,2007/0/0,0,0,0,0,41038,0,0,0.0,0
2545,2545,53040,Fire,2007/9/28,0,0,0,0,0,0,0,0.0,0
2546,2546,52539,Flood,2008/12/0,0,0,0,0,0,0,0,0.0,0
2547,2547,52538,Flash Flood,2007/12/0,0,0,0,0,0,0,0,0.0,0
2548,2548,52537,Flash Flood,2007/12/0,0,0,0,0,0,0,0,0.0,0
2549,2549,45895,Drought,2006/4/10,0,0,0,0,0,0,0,0.0,0
2550,2550,53036,Drought,2008/4/0,0,0,0,0,10080,0,0,0.0,0
2551,2551,52535,Pest,2008/0/0,0,0,0,0,0,0,0,0.0,0
2552,2552,36379,Drought,2005/10/0,0,0,0,0,36970,0,0,0.0,0
2553,2553,45894,Drought,2006/4/10,0,0,0,0,0,0,0,0.0,0
2554,2554,52969,Gale,1995/10/0,0,0,0,0,0,0,0,0.0,0
2555,2555,45893,Drought,2006/4/10,0,0,0,0,0,0,0,0.0,0
2556,2556,36750,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
2557,2557,36382,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
2558,2558,45892,Flood,2002/12/31,0,0,0,0,3500,0,0,0.0,0
2559,2559,45272,Fire,2009/0/0,0,0,0,0,0,0,0,0.0,0
2560,2560,52570,Flood,1998/2/11,0,0,0,0,0,0,0,0.0,0
2561,2561,52978,Flood,1994/2/0,0,0,0,0,0,0,0,0.0,0
2562,2562,36747,Drought,2005/9/0,0,0,0,0,8000,0,0,0.0,0
2563,2563,36563,Epidemic,2005/0/0,1,0,0,0,5929,0,0,0.0,0
2564,2564,52968,Drought,1995/10/0,0,0,0,0,3838,0,0,0.0,0
2565,2565,36370,Drought,2005/10/0,0,0,0,0,19605,0,0,0.0,0
2566,2566,36365,Storm,2005/12/11,0,0,0,0,660,0,0,0.0,0
2567,2567,45268,Fire,2007/9/0,0,0,2,0,0,0,0,0.0,0
2568,2568,37033,Conflict with Fauna,2005/12/14,0,1,0,0,0,0,0,0.0,0
2569,2569,36771,Conflict with Fauna,2005/0/0,0,0,0,0,0,0,0,0.0,0
2570,2570,45265,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,2500
2571,2571,36862,Epidemic,2005/0/0,1,0,0,0,4039,0,0,0.0,0
2572,2572,36857,Epidemic,2005/0/0,22,0,0,0,19153,0,0,0.0,0
2573,2573,36507,Drought,2005/10/0,0,0,0,0,9365,0,0,0.0,0
2574,2574,52964,Storm,2002/11/7,0,0,0,0,1775,0,0,0.0,0
2575,2575,45891,Flood,2002/12/31,0,0,0,0,2185,0,0,0.0,0
2576,2576,5777,Drought,1992/9/0,8,0,0,0,30000,0,0,0.0,0
2577,2577,52775,Flood,2005/0/0,0,0,0,0,17500,0,0,0.0,0
2578,2578,45263,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
2579,2579,45890,Flood,2002/12/31,0,0,0,0,0,0,0,0.0,0
2580,2580,36354,Storm,2005/12/25,2,12,0,0,8705,0,0,0.0,0
2581,2581,45262,Fire,2002/0/0,0,0,0,0,0,0,0,0.0,0
2582,2582,36835,Rains,2005/1/9,4,2,0,0,2000,0,0,0.0,0
2583,2583,52767,CHEIAS,2007/0/0,0,0,0,0,0,0,0,0.0,0
2584,2584,45596,Fire,2007/11/0,1,0,0,0,0,0,0,0.0,0
