,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
3990,3990,WID14640,WIND,2017/4/16,0,0,0,0,0,0,0,0.0,0.0
3991,3991,WID14630,WIND,2017/4/16,0,0,0,0,0,0,0,0.0,0.0
3992,3992,WID14617,WIND,2017/4/22,1,0,0,1,0,0,0,0.0,0.0
3993,3993,WID14616,WIND,2017/4/22,0,0,0,5,0,0,0,0.0,0.0
3994,3994,WID14573,WIND,2017/4/22,0,0,0,262,0,0,0,0.0,3796900.0
3995,3995,WID14570,WIND,2017/4/22,0,0,0,1096,0,0,0,0.0,38908250.0
3996,3996,WID14568,WIND,2017/4/5,0,0,0,17,0,0,0,0.0,200000.0
3997,3997,WID14566,WIND,2017/4/21,1,0,0,33,0,0,0,0.0,375000.0
3998,3998,WID14563,WIND,2017/3/12,0,0,0,107,0,0,0,0.0,0.0
3999,3999,WID14557,WIND,2017/4/16,0,0,0,5,0,0,0,0.0,200000.0
4000,4000,WID14554,WIND,2017/4/17,0,0,0,8,0,0,0,0.0,390000.0
4001,4001,WID14552,WIND,2017/4/21,0,0,0,4,0,0,0,0.0,550000.0
4002,4002,WID15540,WIND,2017/5/7,0,0,0,3,0,0,0,0.0,0.0
4003,4003,WID14548,WIND,2017/4/21,0,0,0,9,0,0,0,0.0,80000.0
4004,4004,WID14547,WIND,2017/4/21,0,0,0,14,0,0,0,0.0,0.0
4005,4005,WID14522,WIND,2017/4/16,0,0,0,8,0,0,0,0.0,180000.0
4006,4006,WID14504,WIND,2017/4/23,0,0,0,21,0,0,0,0.0,0.0
4007,4007,WID14499,WIND,2017/4/22,0,0,0,120,0,0,0,0.0,0.0
4008,4008,WID14498,WIND,2017/4/22,0,0,0,0,0,0,0,0.0,0.0
4009,4009,WID14497,WIND,2017/4/13,0,0,0,80,0,0,0,0.0,0.0
4010,4010,WID14495,WIND,2017/4/22,0,0,0,111,0,0,0,0.0,0.0
4011,4011,WID14492,WIND,2017/4/4,0,0,0,240,0,0,0,0.0,0.0
4012,4012,WID14481,WIND,2017/3/1,0,0,0,23,0,0,0,0.0,0.0
4013,4013,WID14448,WIND,2017/4/24,0,0,0,35,0,0,0,0.0,1920000.0
4014,4014,WID14447,WIND,2017/4/9,0,0,0,470,0,0,0,0.0,0.0
4015,4015,WID14446,WIND,2017/4/9,0,0,0,164,0,0,0,0.0,3900000.0
4016,4016,WID14445,WIND,2017/4/2,0,0,0,210,0,0,0,0.0,0.0
4017,4017,WID4748,WIND,2016/7/28,0,0,0,0,19,0,0,0.0,0.0
4018,4018,WID4750,WIND,2016/7/9,0,0,0,14,0,0,0,0.0,0.0
4019,4019,WID3644,WIND,2016/4/21,1,0,0,1177,0,0,0,0.0,17007500.0
4020,4020,WID4745,WIND,2016/7/9,0,0,0,0,8,0,0,0.0,0.0
4021,4021,WID13845,WIND,2017/3/12,0,0,0,54,0,0,0,0.0,2740000.0
4022,4022,WID13838,WIND,2017/3/6,0,0,0,140,0,0,0,0.0,15300000.0
4023,4023,WID27763,WIND,2018/5/29,0,0,0,13,0,0,0,0.0,0.0
4024,4024,WIN4965,WIND,2016/4/30,0,0,0,420,0,0,0,0.0,8730000.0
4025,4025,WID5607,WIND,2016/3/29,0,0,0,0,140,0,0,0.0,0.0
4026,4026,WID13819,WIND,2017/3/12,0,0,0,11,0,0,0,0.0,0.0
4027,4027,WID13816,WIND,2017/3/20,0,0,0,185,0,0,0,0.0,0.0
4028,4028,WID13815,WIND,2017/3/20,0,0,0,9,0,0,0,0.0,0.0
4029,4029,WID13814,WIND,2017/3/12,0,0,0,23,0,0,0,0.0,0.0
4030,4030,WID22448,WIND,2017/9/11,0,0,0,22,0,0,0,0.0,0.0
4031,4031,WID2327,WIND,2016/5/2,0,0,0,3804,0,0,0,0.0,100930900.0
4032,4032,WID27752,WIND,2018/5/12,0,0,0,169,0,0,0,0.0,0.0
4033,4033,WID27751,WIND,2018/5/1,0,0,0,171,0,0,0,0.0,0.0
4034,4034,WID13537,WIND,2017/3/8,0,0,0,68,0,0,0,0.0,0.0
4035,4035,WID13496,WIND,2017/3/10,0,0,0,182,0,0,0,0.0,0.0
4036,4036,WID13490,WIND,2017/3/25,0,0,0,0,0,0,0,0.0,0.0
4037,4037,WID13489,WIND,2017/3/25,0,0,0,0,0,0,0,0.0,0.0
4038,4038,WID13471,WIND,2017/3/25,0,0,0,0,0,0,0,0.0,0.0
4039,4039,WID13464,WIND,2017/3/25,0,0,0,0,0,0,0,0.0,0.0
4040,4040,WID13459,WIND,2017/3/25,0,0,0,0,0,0,0,0.0,0.0
4041,4041,WID13454,WIND,2017/3/27,0,0,0,0,0,0,0,0.0,0.0
4042,4042,WID13451,WIND,2017/3/25,0,0,0,954,0,0,0,0.0,0.0
4043,4043,WID2399,WIND,2016/5/17,0,0,0,0,6,0,0,0.0,0.0
4044,4044,WID13430,WIND,2017/3/20,0,0,0,6,0,0,0,0.0,250000.0
4045,4045,WID13426,WIND,2017/3/9,0,0,0,22,0,0,0,0.0,0.0
4046,4046,WID13272,WIND,2017/3/25,0,0,0,144,0,0,0,0.0,886000.0
4047,4047,WID27138,WIND,2018/5/30,0,0,0,326,0,0,0,0.0,0.0
4048,4048,WID2522,WIND,2016/5/13,0,0,0,0,25,0,0,0.0,0.0
4049,4049,WID2524,WIND,2016/5/15,0,0,0,0,46,0,0,0.0,0.0
4050,4050,WID2468,WIND,2016/5/28,0,0,0,0,39,0,0,0.0,0.0
4051,4051,WID2422,WIND,2016/4/30,0,0,0,0,0,895,0,0.0,0.0
4052,4052,WID2212,WIND,2016/5/15,1,0,0,0,0,0,0,0.0,0.0
4053,4053,WID2428,WIND,2016/5/8,0,0,0,0,7,0,0,0.0,0.0
4054,4054,WID2451,WIND,2016/5/23,0,0,0,0,88,0,0,0.0,0.0
4055,4055,WID2407,WIND,2016/6/12,0,0,0,0,11,0,0,0.0,0.0
4056,4056,WID2406,WIND,2016/5/23,0,0,0,0,7,0,0,0.0,0.0
4057,4057,WID2206,WIND,2016/5/2,0,0,0,0,36,0,0,0.0,720000.0
4058,4058,WID2191,WIND,2016/5/16,0,0,0,0,0,0,0,0.0,0.0
4059,4059,WID2190,WIND,2016/5/2,0,0,0,4,0,0,0,0.0,0.0
4060,4060,WID2179,WIND,2016/4/6,0,0,0,0,117,0,0,0.0,0.0
4061,4061,WID2435,WIND,2016/5/18,0,0,0,0,242,0,0,0.0,0.0
4062,4062,WID1882,WIND,2016/3/29,0,0,0,0,143,0,0,0.0,0.0
4063,4063,WIN27086,WIND,2018/4/26,0,0,0,14,0,0,0,0.0,0.0
4064,4064,WID27059,WIND,2018/5/8,0,0,0,79,0,0,0,0.0,1729600.0
4065,4065,WID2093,WIND,2016/6/11,0,0,0,3,0,0,0,0.0,110000.0
4066,4066,WID2076,WIND,2016/5/23,0,0,0,58,0,0,0,0.0,0.0
4067,4067,WID2038,WIND,2016/2/28,0,0,0,0,49,0,0,0.0,0.0
4068,4068,WID12672,WIND,2016/0/0,0,0,0,0,0,0,0,0.0,0.0
4069,4069,WID12670,WIND,2016/5/16,0,0,0,0,0,0,0,0.0,0.0
4070,4070,WID2240,WIND,2016/4/22,3,0,0,44,0,0,0,0.0,0.0
4071,4071,WID2239,WIND,2016/4/21,0,0,0,70,0,0,0,0.0,0.0
4072,4072,WID12669,WIND,2016/4/16,1,0,0,644,0,0,0,0.0,0.0
4073,4073,WID2232,WIND,2016/4/5,0,0,0,5862,0,0,0,0.0,0.0
4074,4074,WID2226,WIND,2016/4/8,0,0,0,133,0,0,0,0.0,0.0
4075,4075,WID12666,WIND,2016/4/22,1,0,0,0,0,0,0,0.0,0.0
4076,4076,WID4667,WIND,2016/5/2,0,0,0,14,0,0,0,0.0,0.0
4077,4077,WID2577,WIND,2016/6/10,0,0,0,0,89,0,0,0.0,9380000.0
4078,4078,WID12665,WIND,2016/5/0,1,0,0,0,0,0,0,0.0,0.0
4079,4079,WID2189,WIND,2016/5/17,0,0,0,48,0,0,0,0.0,0.0
4080,4080,WID27773,WIND,2018/6/10,0,3,0,0,0,0,0,0.0,0.0
4081,4081,WID26741,WIND,2018/5/20,0,0,0,9,0,0,0,0.0,412000.0
4082,4082,WID26492,WIND,2018/4/12,0,0,0,0,0,0,0,0.0,0.0
4083,4083,WID12550,WIND,2016/5/16,0,0,0,0,0,0,0,0.0,0.0
4084,4084,WID12549,WIND,2016/4/22,0,0,0,0,0,0,0,0.0,0.0
4085,4085,WID12548,WIND,2016/4/22,0,0,0,0,0,0,0,0.0,0.0
4086,4086,WID12596,WIND,2016/6/9,0,0,0,162,0,0,0,0.0,8300000.0
4087,4087,WID12527,WIND,2016/8/17,0,0,0,56,0,0,0,0.0,0.0
4088,4088,WID12521,WIND,2016/8/15,0,0,0,9,0,0,0,0.0,0.0
4089,4089,WID12524,WIND,2016/5/9,0,0,0,0,0,0,0,0.0,0.0
4090,4090,WID12512,WIND,2016/5/9,0,0,0,0,0,0,0,0.0,0.0
4091,4091,WID12519,WIND,2016/5/9,0,0,0,0,0,0,0,0.0,0.0
4092,4092,WID12516,WIND,2016/5/9,0,0,0,0,0,0,0,0.0,0.0
4093,4093,WID12515,WIND,2017/3/9,0,0,0,0,0,0,0,0.0,0.0
4094,4094,WID12483,WIND,2016/9/19,0,0,0,5,0,0,0,0.0,0.0
4095,4095,WID26688,WIND,2018/4/23,0,0,0,316,0,0,0,0.0,0.0
4096,4096,WID26687,WIND,2018/4/24,0,0,0,26,0,0,0,0.0,0.0
4097,4097,WID28528,WIND,2018/8/26,3,3,0,6,0,0,0,0.0,500000.0
4098,4098,WID28526,WIND,2018/8/26,0,0,0,8,0,0,0,0.0,200000.0
4099,4099,WID28504,WIND,2018/8/13,0,0,0,5,0,0,0,0.0,50000.0
4100,4100,WID27418,WIND,2018/5/27,0,0,0,19,0,0,0,0.0,0.0
4101,4101,WID27227,WIND,2018/6/12,0,0,0,0,0,0,0,0.0,327600.0
4102,4102,WID27009,WIND,2018/6/5,0,0,0,8,0,0,0,0.0,300000.0
4103,4103,WID27020,WIND,2018/6/15,0,0,0,230,0,0,0,0.0,9200000.0
4104,4104,WID26619,WIND,2018/4/28,0,0,0,29,0,0,0,0.0,881800.0
4105,4105,WID26622,WIND,2018/4/24,0,0,0,41,0,0,0,0.0,400000.0
4106,4106,WID24261,WIND,2017/11/16,0,0,0,3,0,0,0,0.0,0.0
4107,4107,WID21717,WIND,2017/9/3,0,0,0,1,0,0,0,0.0,0.0
4108,4108,WID6322,WIND,2016/8/26,0,0,0,0,10,0,0,0.0,180000.0
4109,4109,WID6421,WIND,2016/8/17,0,0,0,66,0,0,0,0.0,740000.0
4110,4110,WID2074,WIND,2016/5/21,0,0,0,38,0,0,0,0.0,440000.0
4111,4111,WID18973,WIND,2017/7/28,1,0,0,0,0,0,0,0.0,0.0
4112,4112,WID21735,WIND,2017/9/10,0,0,0,6,0,0,0,0.0,0.0
4113,4113,WID18462,WIND,2017/6/11,0,0,0,28,0,0,0,0.0,0.0
4114,4114,WID18194,WIND,2017/5/1,0,0,0,53,0,0,0,0.0,0.0
4115,4115,WID18193,WIND,2017/5/1,0,0,0,7,0,0,0,0.0,0.0
4116,4116,WID18052,WIND,2017/4/30,0,0,0,1,0,0,0,0.0,0.0
4117,4117,WID18051,WIND,2017/5/1,0,0,0,3,0,0,0,0.0,0.0
4118,4118,WID18050,WIND,2017/4/29,0,0,0,4,0,0,0,0.0,0.0
4119,4119,WID15518,WIND,2017/4/25,0,0,0,0,0,0,0,0.0,650000.0
4120,4120,WID2133,WIND,2016/5/15,0,0,0,0,0,0,0,0.0,0.0
4121,4121,WID12435,WIND,2016/11/1,0,0,0,8,0,0,0,0.0,0.0
4122,4122,WID28894,WIND,2018/7/7,0,0,0,7,0,0,0,0.0,1700000.0
4123,4123,WID27770,WIND,2018/5/29,0,0,0,0,0,0,0,0.0,0.0
4124,4124,WID27670,WIND,2018/5/12,0,0,0,709,0,0,0,0.0,0.0
4125,4125,WID27495,WIND,2018/5/27,0,0,0,0,0,0,0,0.0,0.0
4126,4126,WID27274,WIND,2018/6/10,0,0,0,3,0,0,0,0.0,220000.0
4127,4127,WID27271,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,0.0
4128,4128,WID27063,WIND,2018/5/8,0,0,0,406,0,0,0,0.0,9228500.0
4129,4129,WID26419,WIND,2018/4/25,0,0,0,44,0,0,0,0.0,3411000.0
4130,4130,WID26471,WIND,2018/4/17,0,0,0,5,0,0,0,0.0,70000.0
4131,4131,WID26365,WIND,2018/5/16,0,0,0,13,0,0,0,0.0,231250.0
4132,4132,WID26197,WIND,2018/4/19,0,0,0,140,0,0,0,0.0,0.0
4133,4133,WID28074,WIND,2018/5/21,0,0,0,0,0,0,0,0.0,305000.0
4134,4134,WID29067,WIND,2018/9/16,0,0,0,0,5,0,0,0.0,0.0
4135,4135,WID29069,WIND,2018/9/15,0,0,0,0,3,0,0,0.0,0.0
4136,4136,WID29068,WIND,2018/9/16,0,0,0,0,31,0,0,0.0,0.0
4137,4137,WID28833,WIND,2018/9/19,0,0,0,0,19,0,0,0.0,0.0
4138,4138,WID28831,WIND,2018/9/6,0,0,0,0,36,0,0,0.0,0.0
4139,4139,WID28830,WIND,2018/9/22,0,0,0,0,19,0,0,0.0,0.0
4140,4140,WID28372,WIND,2018/8/6,0,0,0,6,0,0,0,0.0,0.0
4141,4141,WID17653,WIND,2017/6/9,0,0,0,230,0,0,0,0.0,0.0
4142,4142,WID28097,WIND,2018/7/19,0,0,0,271,0,0,0,0.0,0.0
4143,4143,WID28824,WIND,2018/8/20,0,0,0,2,0,0,0,0.0,0.0
4144,4144,WID28823,WIND,2018/8/10,0,0,0,8,0,0,0,0.0,0.0
4145,4145,WID28575,WIND,2018/7/18,0,0,0,12,0,0,0,0.0,0.0
4146,4146,WID28399,WIND,2018/8/15,0,0,0,28,0,6,0,0.0,0.0
4147,4147,WID28167,WIND,2018/7/17,0,0,0,0,0,0,0,0.0,150000.0
4148,4148,WID29066,WIND,2018/9/19,0,1,0,0,3,0,0,0.0,0.0
4149,4149,WID27724,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,0.0
4150,4150,WID28168,WIND,2018/6/12,0,0,0,100,0,0,0,0.0,540000.0
4151,4151,WID28164,WIND,2018/5/29,0,0,0,64,0,0,0,0.0,0.0
4152,4152,WID28153,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,130000.0
4153,4153,WID28144,WIND,2018/5/29,0,0,0,22,0,0,0,0.0,0.0
4154,4154,WID28138,WIND,2018/6/17,0,0,0,5,0,0,0,0.0,1500000.0
4155,4155,WID28134,WIND,2018/6/17,0,0,0,15,0,0,0,0.0,1550000.0
4156,4156,WID28131,WIND,2018/6/14,0,0,0,183,0,0,0,0.0,6850000.0
4157,4157,WID28127,WIND,2018/6/14,0,0,0,13,0,0,0,0.0,100000.0
4158,4158,WID28142,WIND,2018/5/14,0,0,0,82,0,0,0,0.0,0.0
4159,4159,WID28088,WIND,2018/5/15,0,0,0,0,0,0,0,0.0,150000.0
4160,4160,WID28054,WIND,2018/6/12,0,0,0,37,0,0,0,0.0,1321000.0
4161,4161,WID27461,WIND,2018/5/18,0,0,0,221,0,0,0,0.0,1425000.0
4162,4162,WID28044,WIND,2018/5/8,0,0,0,40,0,0,0,0.0,0.0
4163,4163,WID28042,WIND,2018/6/15,0,0,0,13,0,0,0,0.0,0.0
4164,4164,WID18337,WIND,2017/5/25,0,0,0,0,0,0,0,0.0,0.0
4165,4165,WID27606,WIND,2018/6/10,0,0,0,6,0,0,0,0.0,482500.0
4166,4166,WID26785,WIND,2018/5/17,0,0,0,854,0,0,0,0.0,0.0
4167,4167,WID27055,WIND,2018/5/7,0,0,0,8,0,0,0,0.0,180000.0
4168,4168,WID27045,WIND,2018/5/4,0,0,0,13,0,0,0,0.0,53000.0
4169,4169,WID26994,WIND,2018/6/10,0,0,0,8,0,0,0,0.0,0.0
4170,4170,WID26886,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,1491650.0
4171,4171,WID26881,WIND,2018/6/2,0,0,0,4,0,0,0,0.0,145000.0
4172,4172,WID26677,WIND,2018/5/22,0,0,0,11,0,0,0,0.0,0.0
4173,4173,WID26259,WIND,2018/5/9,0,0,0,0,0,0,0,0.0,3488000.0
4174,4174,WID26258,WIND,2018/5/9,0,0,0,0,0,0,0,0.0,905000.0
4175,4175,WID26256,WIND,2018/5/9,0,0,0,0,0,0,0,0.0,8349000.0
4176,4176,WID25793,WIND,2018/4/1,0,0,0,31,0,0,0,0.0,470000.0
4177,4177,WID25814,WIND,2018/4/2,0,0,0,0,0,0,0,0.0,100000.0
4178,4178,WID24136,WIND,2017/11/24,0,0,0,0,0,0,0,0.0,0.0
4179,4179,WID24050,WIND,2017/11/24,0,0,0,141,0,0,0,0.0,6271000.0
4180,4180,WID24048,WIND,2017/11/24,0,0,0,3,0,0,0,0.0,0.0
4181,4181,WID24031,WIND,2017/11/24,0,0,0,49,0,0,0,0.0,0.0
4182,4182,WID27054,WIND,2018/5/7,0,0,0,21,0,0,0,0.0,180000.0
4183,4183,WID5526,WIND,2016/4/26,0,0,0,0,5,0,0,0.0,0.0
4184,4184,WID5538,WIND,2016/4/24,0,0,0,0,0,0,0,0.0,80000.0
4185,4185,WID5530,WIND,2016/4/13,0,0,0,0,26,0,0,0.0,3270000.0
4186,4186,WID19138,WIND,2017/7/23,0,0,0,5,0,0,0,0.0,0.0
4187,4187,WID19125,WIND,2017/7/23,0,0,0,6,0,0,0,0.0,0.0
4188,4188,WID19124,WIND,2017/7/19,0,0,0,8,0,0,0,0.0,0.0
4189,4189,WID21725,WIND,2017/8/27,0,0,0,4,0,0,0,0.0,0.0
4190,4190,WID18178,WIND,2017/5/29,0,0,0,27,0,0,0,0.0,0.0
4191,4191,WID18177,WIND,2017/5/0,0,0,0,80,0,0,0,0.0,0.0
4192,4192,WID18165,WIND,2017/5/11,0,0,0,25,0,0,0,0.0,0.0
4193,4193,WID18174,WIND,2017/5/19,0,0,0,39,0,0,0,0.0,0.0
4194,4194,WID17499,WIND,2017/5/5,0,0,0,18,0,0,0,0.0,520000.0
4195,4195,WID17498,WIND,2017/4/30,0,0,0,114,0,0,0,0.0,1960000.0
4196,4196,WID29065,WIND,2018/9/3,0,0,0,0,7,0,0,0.0,0.0
4197,4197,WID17372,WIND,2017/5/12,0,0,0,64,0,0,0,0.0,0.0
4198,4198,WID27775,WIND,2018/6/14,0,0,0,4,0,0,0,0.0,0.0
4199,4199,WID12539,WIND,2016/5/9,0,0,0,0,0,0,0,0.0,0.0
4200,4200,WID28898,WIND,2018/7/22,0,0,0,22,0,0,0,0.0,1216000.0
4201,4201,WID28707,WIND,2018/7/30,0,0,0,2,0,0,0,0.0,500000.0
4202,4202,WID29021,WIND,2018/7/30,0,0,0,29,0,0,0,0.0,575000.0
4203,4203,WID28975,WIND,2018/7/26,0,0,0,7,0,0,0,0.0,350000.0
4204,4204,WID17497,WIND,2017/4/29,0,0,0,170,0,0,0,0.0,2732500.0
4205,4205,WID28972,WIND,2018/7/15,0,0,0,39,0,0,0,0.0,100000.0
4206,4206,WID28969,WIND,2018/6/12,0,0,0,4,0,0,0,0.0,376000.0
4207,4207,WID28822,WIND,2018/8/5,0,0,0,7,0,0,0,0.0,0.0
4208,4208,WID28821,WIND,2018/8/26,0,0,0,20,0,0,0,0.0,0.0
4209,4209,WID28342,WIND,2018/8/1,0,0,0,9,0,0,0,0.0,0.0
4210,4210,WID28564,WIND,2018/8/23,0,0,0,3,0,0,0,0.0,100000.0
4211,4211,WID28425,WIND,2018/8/13,0,0,0,21,0,0,0,0.0,800000.0
4212,4212,WI28426,WIND,2018/8/15,0,0,0,1,0,0,0,0.0,100000.0
4213,4213,WID2504,WIND,2016/5/1,0,0,0,0,96,0,0,0.0,0.0
4214,4214,WID2131,WIND,2016/5/0,0,0,0,0,0,0,0,0.0,0.0
4215,4215,WID28350,WIND,2018/8/1,0,0,0,16,0,0,0,0.0,400000.0
4216,4216,WID28818,WIND,2018/8/25,0,0,0,2,0,0,0,0.0,0.0
4217,4217,WID28629,WIND,2018/7/24,0,0,0,9,0,0,0,0.0,0.0
4218,4218,WID28569,WIND,2018/7/16,0,0,0,8,0,0,0,0.0,0.0
4219,4219,WID27958,WIND,2018/6/14,0,0,0,7,0,0,0,0.0,0.0
4220,4220,WID28502,WIND,2018/8/13,0,0,0,26,0,0,0,0.0,1110000.0
4221,4221,WID28430,WIND,2018/8/3,0,0,0,5,0,0,0,0.0,100000.0
4222,4222,WID28397,WIND,2018/8/15,0,0,0,2,0,0,0,0.0,0.0
4223,4223,WID28374,WIND,2018/8/6,0,0,0,7,0,0,0,0.0,50000.0
4224,4224,WID28365,WIND,2018/8/3,0,0,0,24,0,0,0,0.0,1100000.0
4225,4225,WID28359,WIND,2018/7/26,0,0,0,84,0,0,0,0.0,3050000.0
4226,4226,WID28329,WIND,2018/7/30,0,0,0,8,0,0,0,0.0,100000.0
4227,4227,WID28316,WIND,2018/6/16,0,0,0,21,0,0,0,0.0,280000.0
4228,4228,WID28313,WIND,2018/7/5,0,0,0,10,0,0,0,0.0,160000.0
4229,4229,WID28067,WIND,2018/5/11,0,0,0,0,0,0,0,0.0,1684500.0
4230,4230,WID28181,WIND,2018/6/25,0,0,0,0,0,0,0,0.0,320000.0
4231,4231,WID28149,WIND,2018/5/29,0,0,0,89,0,0,0,0.0,0.0
4232,4232,WID28080,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,700000.0
4233,4233,WID28079,WIND,2018/5/30,0,0,0,0,0,0,0,0.0,358250.0
4234,4234,WID28078,WIND,2018/5/27,1,1,0,0,0,0,0,0.0,367000.0
4235,4235,WID28077,WIND,2018/5/27,0,0,0,0,0,0,0,0.0,125000.0
4236,4236,WID28039,WIND,2018/6/15,0,0,0,5,0,0,0,0.0,0.0
4237,4237,WID28015,WIND,2018/6/12,0,0,0,4,0,0,0,0.0,0.0
4238,4238,WID28012,WIND,2018/6/12,0,0,0,1,0,0,0,0.0,0.0
4239,4239,WID28008,WIND,2018/6/14,0,0,0,7,0,0,0,0.0,0.0
4240,4240,WID27960,WIND,2018/6/16,0,0,0,24,0,0,0,0.0,0.0
4241,4241,WID27959,WIND,2018/6/15,0,0,0,1,0,0,0,0.0,0.0
4242,4242,WID27900,WIND,2018/6/31,0,0,0,5,0,0,0,0.0,0.0
4243,4243,WID27899,WIND,2018/6/24,0,0,0,3,0,0,0,0.0,0.0
4244,4244,WID27895,WIND,2018/6/17,0,0,0,0,0,0,0,0.0,0.0
4245,4245,WID27798,WIND,2018/5/18,0,0,0,4,0,0,0,0.0,0.0
4246,4246,ၽႊWID27796,WIND,2018/5/18,0,0,0,16,0,0,0,0.0,0.0
4247,4247,WID27341,WIND,2018/6/14,0,0,0,6,0,0,0,0.0,250000.0
4248,4248,WID27617,WIND,2018/6/11,0,0,0,6,0,0,0,0.0,300000.0
4249,4249,WID27615,WIND,2018/6/8,0,0,0,5,0,0,0,0.0,60000.0
4250,4250,WID27595,WIND,2018/6/10,0,0,0,5,0,0,0,0.0,0.0
4251,4251,WID27596,WIND,2018/6/10,0,0,0,15,0,0,0,0.0,200000.0
4252,4252,WID27578,WIND,2018/6/10,0,0,0,24,0,0,0,0.0,650000.0
4253,4253,WID27330,WIND,2018/6/12,0,0,0,28,0,0,0,0.0,1430000.0
4254,4254,WID27339,WIND,2018/6/13,0,0,0,52,0,0,0,0.0,930000.0
4255,4255,WIN27202,WIND,2018/5/18,0,0,0,0,0,0,0,0.0,0.0
4256,4256,WIN27201,WIND,2018/5/9,0,0,0,10,0,0,0,0.0,0.0
4257,4257,WIN27199,WIND,2018/5/17,0,0,0,0,0,0,0,0.0,0.0
4258,4258,WID27000,WIND,2018/6/10,0,0,0,13,0,0,0,0.0,2200000.0
4259,4259,WIN26957,WIND,2018/4/20,0,0,0,58,0,0,0,0.0,0.0
4260,4260,WIN26964,WIND,2018/4/26,0,0,0,189,0,0,0,0.0,0.0
4261,4261,WIN26960,WIND,2018/4/20,0,0,0,58,0,0,0,0.0,0.0
4262,4262,WIN26950,WIND,2018/4/18,0,0,0,541,0,0,0,0.0,0.0
4263,4263,WIN26900,WIND,2018/4/18,0,0,0,5019,0,0,0,0.0,0.0
4264,4264,WID26749,WIND,2018/4/3,0,0,0,18,0,0,0,0.0,360750.0
4265,4265,WID26807,WIND,2018/5/9,0,0,0,0,0,0,0,0.0,2642000.0
4266,4266,WID26805,WIND,2018/5/29,0,0,0,0,0,0,0,0.0,0.0
4267,4267,WID26681,WIND,2018/5/22,0,0,0,17,0,0,0,0.0,110000.0
4268,4268,WID26431,WIND,2018/4/25,0,0,0,8,0,0,0,0.0,88200.0
4269,4269,WID26250,WIND,2018/5/13,0,0,0,4,0,0,0,0.0,75000.0
4270,4270,WID26249,WIND,2018/5/10,0,0,0,0,0,0,0,0.0,3146610.0
4271,4271,WID26086,WIND,2018/4/27,0,0,0,17,0,0,0,0.0,0.0
4272,4272,WID25787,WIND,2018/3/31,0,0,0,97,0,0,0,0.0,1005000.0
4273,4273,WID25654,WIND,2018/3/3,0,0,0,8,0,0,0,0.0,285000.0
4274,4274,WID24260,WIND,2017/11/12,0,0,0,3,0,0,0,0.0,0.0
4275,4275,WID24259,WIND,2017/11/11,0,0,0,0,0,0,0,0.0,0.0
4276,4276,WID24049,WIND,2017/11/24,0,0,0,6,0,0,0,0.0,0.0
4277,4277,WID23425,WIND,2017/10/22,0,0,0,86,0,0,0,0.0,0.0
4278,4278,WID23424,WIND,2017/10/2,0,0,0,3,0,0,0,0.0,0.0
4279,4279,WID19489,WIND,2017/8/23,0,0,0,7,0,0,0,0.0,0.0
4280,4280,WID19142,WIND,2017/7/2,0,0,0,42,0,0,0,0.0,0.0
4281,4281,WID19136,WIND,2017/7/21,0,0,0,4,0,0,0,0.0,0.0
4282,4282,WID19135,WIND,2017/7/21,0,0,0,3,0,0,0,0.0,0.0
4283,4283,WID19134,WIND,2017/7/21,0,0,0,2,0,0,0,0.0,0.0
4284,4284,WID19040,WIND,2017/5/9,0,0,0,1,0,0,0,0.0,0.0
4285,4285,WID19037,WIND,2017/7/15,0,0,0,5,0,0,0,0.0,0.0
4286,4286,WID19036,WIND,2017/7/4,0,0,0,65,0,0,0,0.0,0.0
4287,4287,WID18988,WIND,2017/7/19,0,0,0,15,0,0,0,0.0,0.0
4288,4288,WID18987,WIND,2017/7/3,0,0,0,3,0,0,0,0.0,0.0
4289,4289,WID18986,WIND,2017/7/28,0,0,0,7,0,1,0,0.0,0.0
4290,4290,WID18983,WIND,2017/7/19,0,0,0,30,0,13,0,0.0,0.0
4291,4291,WID21728,WIND,2017/9/7,0,0,0,61,0,11,0,0.0,0.0
4292,4292,WID18752,WIND,2017/5/30,0,0,0,0,0,0,0,0.0,0.0
4293,4293,WID18684,WIND,2017/5/31,0,0,0,30,0,0,0,0.0,0.0
4294,4294,WID18683,WIND,2017/6/21,0,0,0,4,0,0,0,0.0,0.0
4295,4295,WID18588,WIND,2017/6/14,0,0,0,69,0,0,0,0.0,0.0
4296,4296,WID18468,WIND,2017/6/14,0,0,0,4,0,0,0,0.0,0.0
4297,4297,WID18173,WIND,2017/5/19,0,0,0,375,0,0,0,0.0,0.0
4298,4298,WID18172,WIND,2017/5/19,0,0,0,90,0,0,0,0.0,0.0
4299,4299,WID18049,WIND,2017/4/29,0,0,0,20,0,0,0,0.0,0.0
4300,4300,WID17765,WIND,2017/5/21,0,0,0,151,0,0,0,0.0,0.0
4301,4301,WID17774,WIND,2017/4/26,0,0,0,30,0,0,0,0.0,0.0
