,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
20067,20067,93033,HAIL STORM,1993/3/26,0,0,0,0,0,0,0,0,0.0
20068,20068,93032,HAIL STORM,1993/3/26,0,0,0,0,0,0,0,0,0.0
20069,20069,92212,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20070,20070,93031,HAIL STORM,1993/3/26,0,0,0,0,0,0,0,0,0.0
20071,20071,92297,DROUGHT,1992/8/2,0,0,0,0,0,0,0,0,0.0
20072,20072,92211,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20073,20073,93292,FLOOD,1993/7/19,0,0,0,0,11,0,0,0,0.0
20074,20074,93030,STRONG WIND,1993/3/26,0,0,0,0,0,0,0,0,0.0
20075,20075,92296,DROUGHT,1992/8/2,0,0,0,0,0,0,0,0,0.0
20076,20076,92210,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20077,20077,93291,FLOOD,1993/7/19,0,0,0,0,0,0,0,0,0.0
20078,20078,93029,STRONG WIND,1993/3/26,0,0,0,0,0,0,0,0,0.0
20079,20079,92295,DROUGHT,1992/8/2,0,0,0,0,0,0,0,0,0.0
20080,20080,92209,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20081,20081,93290,FLOOD,1993/7/18,5,0,0,0,780,0,0,0,0.0
20082,20082,92208,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20083,20083,93028,STRONG WIND,1993/3/26,0,0,0,0,0,0,0,0,0.0
20084,20084,92294,DROUGHT,1992/8/1,0,0,0,0,0,0,0,0,0.0
20085,20085,93289,LANDSLIDE,1993/7/19,0,0,0,0,0,0,0,0,0.0
20086,20086,92207,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20087,20087,93027,STRONG WIND,1993/3/26,0,0,0,0,0,0,0,0,0.0
20088,20088,92293,DROUGHT,1992/8/1,0,0,0,0,0,0,0,0,0.0
20089,20089,93288,LANDSLIDE,1993/7/18,2,6,0,0,0,0,0,0,0.0
20090,20090,92206,FIRE,1992/5/12,0,0,0,0,0,0,0,0,0.0
20091,20091,93287,LANDSLIDE,1993/7/18,0,0,0,0,0,0,0,0,0.0
20092,20092,93026,HAIL STORM,1993/3/26,0,0,0,0,0,0,0,0,0.0
20093,20093,92205,DROUGHT,1992/5/9,0,0,0,0,0,0,0,0,0.0
20094,20094,92292,DROUGHT,1992/8/1,0,0,0,0,0,0,0,0,0.0
20095,20095,93286,LANDSLIDE,1993/7/18,0,0,0,0,0,0,0,0,0.0
20096,20096,93285,LANDSLIDE,1993/7/18,9,2,17,0,0,0,0,0,0.0
20097,20097,93025,Epidemic,1993/3/28,40,0,0,0,0,0,0,0,0.0
20098,20098,93284,LANDSLIDE,1993/7/18,1,0,0,0,0,0,0,0,0.0
20099,20099,92104,DROUGHT,1992/5/9,0,0,0,0,0,0,0,0,0.0
20100,20100,92291,DROUGHT,1992/8/1,0,0,0,0,0,0,0,0,0.0
20101,20101,92203,DROUGHT,1992/5/9,0,0,0,0,0,0,0,0,0.0
20102,20102,93283,LANDSLIDE,1993/7/18,21,15,0,0,0,0,0,0,0.0
20103,20103,93024,HAIL STORM,1993/3/26,0,0,0,0,0,0,0,0,0.0
20104,20104,92202,DROUGHT,1992/5/9,0,0,0,0,0,0,0,0,0.0
20105,20105,93282,Structural collapse,1993/7/4,1,3,0,0,0,0,0,0,0.0
20106,20106,92201,DROUGHT,1992/5/9,0,0,0,0,0,0,0,0,0.0
20107,20107,93281,STRONG WIND,1993/7/13,0,0,0,0,0,0,0,0,394000.0
20108,20108,93023,FIRE,1993/3/23,0,0,0,0,11,0,0,0,5000000.0
20109,20109,92290,DROUGHT,1992/8/1,0,0,0,0,0,0,0,0,0.0
20110,20110,92200,FIRE,1992/5/2,0,0,0,0,0,0,0,0,506000.0
20111,20111,93280,Structural collapse,1993/7/14,3,0,0,0,0,0,0,0,0.0
20112,20112,92289,FLOOD,1992/7/30,0,0,0,0,0,0,0,0,0.0
20113,20113,92199,FOREST FIRE,1992/5/2,1,0,0,0,0,0,0,0,1200000.0
20114,20114,93022,FIRE,1993/3/21,0,0,0,0,626,0,0,0,0.0
20115,20115,92288,LANDSLIDE,1992/7/30,0,0,0,0,0,0,0,0,0.0
20116,20116,93021,FIRE,1993/3/25,0,0,0,0,5,0,0,0,0.0
20117,20117,93279,THUNDERSTORM,1993/7/10,1,0,0,0,0,0,0,0,0.0
20118,20118,92198,FIRE,1992/4/24,0,0,0,0,0,0,0,0,0.0
20119,20119,93278,LANDSLIDE,1993/7/8,1,1,0,0,0,0,0,0,0.0
20120,20120,93020,FIRE,1993/3/17,0,0,0,0,103,0,0,0,5000000.0
20121,20121,92286,Epidemic,1992/8/1,14,0,0,0,259,0,0,0,0.0
20122,20122,93277,Epidemic,1993/7/3,2,0,0,0,90,0,0,0,0.0
20123,20123,92287,LANDSLIDE,1992/8/1,0,0,50,0,0,0,0,0,0.0
20124,20124,93276,DROUGHT,1993/6/29,0,0,0,0,0,0,0,0,0.0
20125,20125,92197,SNOW STORM,1992/5/2,2,0,0,0,0,0,0,0,0.0
20126,20126,93019,FIRE,1993/3/18,0,0,0,0,0,0,0,0,0.0
20127,20127,93275,THUNDERSTORM,1993/7/12,1,0,0,0,0,0,0,0,0.0
20128,20128,93018,FIRE,1993/3/16,0,0,0,0,0,0,0,0,100000.0
20129,20129,93274,BOAT CAPSIZE,1993/7/12,0,0,2,0,0,0,0,0,0.0
20130,20130,92196,STRONG WIND,1992/4/30,0,0,0,0,0,0,0,0,0.0
20131,20131,93273,LANDSLIDE,1993/7/6,1,0,0,0,0,0,0,0,0.0
20132,20132,93017,FIRE,1993/3/17,0,0,0,0,0,0,0,0,0.0
20133,20133,93272,EARTHQUAKE,1993/7/6,0,0,0,0,0,0,0,0,0.0
20134,20134,92195,THUNDERSTORM,1992/4/27,0,0,0,0,0,0,0,0,0.0
20135,20135,92285,Epidemic,1992/8/1,6,0,0,0,0,0,0,0,0.0
20136,20136,93016,FIRE,1993/3/17,0,0,0,0,0,0,0,0,200000.0
20137,20137,93271,LANDSLIDE,1993/7/7,1,0,0,0,0,0,0,0,500000.0
20138,20138,92284,Epidemic,1992/8/1,9,0,0,0,0,0,0,0,0.0
20139,20139,92194,THUNDERSTORM,1992/4/3,0,4,0,0,0,0,0,0,0.0
20140,20140,92283,Epidemic,1992/8/1,6,0,0,0,0,0,0,0,0.0
20141,20141,93270,THUNDERSTORM,1993/7/10,1,0,0,0,0,0,0,0,0.0
20142,20142,93015,FIRE,1993/3/16,0,0,0,0,0,0,0,0,350000.0
20143,20143,93269,Epidemic,1993/7/10,2,0,0,0,0,0,0,0,0.0
20144,20144,92282,Epidemic,1992/7/30,3,0,0,0,0,0,0,0,0.0
20145,20145,92193,FIRE,1992/5/2,0,0,0,0,0,0,0,0,56000.0
20146,20146,92281,Epidemic,1992/7/30,8,0,0,0,0,0,0,0,0.0
20147,20147,93268,THUNDERSTORM,1993/7/7,0,0,0,0,0,0,0,0,0.0
20148,20148,93014,FIRE,1993/3/15,0,0,0,0,486,0,0,0,0.0
20149,20149,92192,FIRE,1992/5/2,0,0,0,0,0,0,0,0,97000.0
20150,20150,92280,Epidemic,1992/7/30,10,0,0,0,0,0,0,0,0.0
20151,20151,92191,FIRE,1992/5/2,0,0,0,0,0,0,0,0,228000.0
20152,20152,93267,LANDSLIDE,1993/7/7,1,1,0,0,0,0,0,0,0.0
20153,20153,92279,Epidemic,1992/7/30,8,0,0,0,0,0,0,0,0.0
20154,20154,93013,FIRE,1993/3/13,0,0,0,0,576,0,0,0,3494000.0
20155,20155,92190,FIRE,1992/5/2,0,0,0,0,0,0,0,0,52000.0
20156,20156,93266,FLOOD,1993/7/7,1,0,1,0,0,0,0,0,0.0
20157,20157,92278,Epidemic,1992/7/30,53,0,0,0,381,0,0,0,0.0
20158,20158,92189,FIRE,1992/5/2,0,0,0,0,0,0,0,0,37000.0
20159,20159,92188,FIRE,1992/5/2,0,0,0,0,0,0,0,0,42000.0
20160,20160,92277,Epidemic,1992/7/28,4,0,0,0,250,0,0,0,0.0
20161,20161,93265,THUNDERSTORM,1993/7/7,1,0,0,0,0,0,0,0,0.0
20162,20162,93012,PLAGUE,1993/3/15,0,0,0,0,0,0,0,0,0.0
20163,20163,92187,FIRE,1992/5/2,0,0,0,0,0,0,0,0,11000.0
20164,20164,93264,LANDSLIDE,1993/7/6,0,0,0,0,0,0,0,0,0.0
20165,20165,93263,LANDSLIDE,1993/7/6,0,0,0,0,0,0,0,0,0.0
20166,20166,92186,FIRE,1992/5/2,0,0,0,0,0,0,0,0,106000.0
20167,20167,93011,FIRE,1993/3/3,0,0,0,0,11,0,0,0,5000000.0
20168,20168,93262,LANDSLIDE,1993/7/6,0,0,0,0,5,0,0,0,0.0
20169,20169,92185,FIRE,1992/5/3,0,0,0,0,0,0,0,0,35000.0
20170,20170,93261,LANDSLIDE,1993/7/6,1,1,0,0,0,0,0,0,0.0
20171,20171,92184,FIRE,1992/5/2,0,0,0,0,0,0,0,0,254000.0
20172,20172,93010,FIRE,1993/2/13,0,0,0,0,0,0,0,0,15000.0
20173,20173,92276,Epidemic,1992/7/22,3,0,0,0,150,0,0,0,0.0
20174,20174,92183,FIRE,1992/5/2,0,0,0,0,0,0,0,0,808000.0
20175,20175,93009,FIRE,1991/2/14,0,0,0,0,0,0,0,0,120000.0
20176,20176,92275,Epidemic,1992/7/22,2,0,0,0,15,0,0,0,0.0
20177,20177,92182,FIRE,1992/5/2,0,0,0,0,0,0,0,0,25000.0
20178,20178,93260,LANDSLIDE,1993/7/6,3,10,0,0,0,0,0,0,0.0
20179,20179,92274,Epidemic,1992/7/20,5,0,0,0,1270,0,0,0,0.0
20180,20180,92181,FIRE,1992/5/2,0,0,0,0,0,0,0,0,9000.0
20181,20181,92180,FIRE,1992/5/2,0,0,0,0,0,0,0,0,17000.0
20182,20182,93008,FIRE,1993/2/11,0,0,0,0,0,0,0,0,18300.0
20183,20183,93259,LANDSLIDE,1993/7/5,26,11,0,0,0,0,0,0,0.0
20184,20184,92273,LANDSLIDE,1992/7/18,0,0,4,0,0,0,0,0,0.0
20185,20185,92179,FIRE,1992/5/2,0,0,0,0,0,0,0,0,118000.0
20186,20186,93258,THUNDERSTORM,1993/7/4,2,0,0,0,0,0,0,0,0.0
20187,20187,93007,FIRE,1993/2/12,0,0,0,0,0,0,0,0,51589.0
20188,20188,92178,FIRE,1992/5/2,0,0,0,0,0,0,0,0,387000.0
20189,20189,92272,LANDSLIDE,1992/7/16,1,0,0,0,0,0,0,0,50000.0
20190,20190,93257,LANDSLIDE,1993/7/4,2,0,0,0,0,0,0,0,200000.0
20191,20191,92177,FIRE,1992/5/2,0,0,0,0,0,0,0,0,160000.0
20192,20192,93006,FIRE,1993/2/13,1,0,0,0,0,0,0,0,38060.0
20193,20193,93256,EARTHQUAKE,1993/7/6,1,11,0,0,0,0,0,0,0.0
20194,20194,92176,FIRE,1992/5/2,0,0,0,0,0,0,0,0,141000.0
20195,20195,92271,FIRE,1992/7/12,0,0,0,0,0,0,0,0,0.0
20196,20196,92175,FIRE,1992/5/2,0,0,0,0,0,0,0,0,159000.0
20197,20197,93005,FIRE,1993/2/7,0,0,0,0,0,0,0,0,50000.0
20198,20198,92270,Epidemic,1992/7/13,6,0,0,0,378,0,0,0,0.0
20199,20199,92174,FIRE,1992/5/2,0,0,0,0,0,0,0,0,127000.0
20200,20200,92269,Epidemic,1992/7/13,1,0,0,0,0,0,0,0,0.0
20201,20201,93004,SNOW STORM,1993/1/16,0,0,0,0,0,0,0,0,0.0
20202,20202,92173,FIRE,1992/5/2,0,0,0,0,0,0,0,0,130000.0
20203,20203,92268,Epidemic,1992/7/13,2,0,0,0,0,0,0,0,0.0
20204,20204,92267,Epidemic,1992/7/13,3,0,0,0,0,0,0,0,0.0
20205,20205,92172,FIRE,1992/5/2,0,0,0,0,0,0,0,0,0.0
20206,20206,92266,Epidemic,1992/7/13,7,0,0,0,0,0,0,0,0.0
20207,20207,93002,SNOW STORM,1993/1/6,0,0,0,0,0,0,0,0,0.0
20208,20208,92171,FIRE,1992/5/2,0,0,0,0,0,0,0,0,66000.0
20209,20209,92265,FLOOD,1992/7/8,1,0,0,0,0,0,0,0,0.0
20210,20210,92170,FIRE,1992/5/2,0,0,0,0,0,0,0,0,316000.0
20211,20211,92169,FIRE,1992/5/2,1,0,0,0,0,0,0,0,431000.0
20212,20212,93002,FIRE,1993/1/4,0,0,0,0,0,0,0,0,400000.0
20213,20213,92264,FIRE,1992/7/5,0,0,0,0,0,0,0,0,3000000.0
20214,20214,92168,FIRE,1992/5/2,1,0,0,0,0,0,0,0,0.0
20215,20215,93255,Epidemic,1993/7/4,15,0,0,0,0,0,0,0,0.0
20216,20216,92263,Epidemic,1992/7/13,45,0,0,0,0,0,0,0,0.0
20217,20217,92262,Epidemic,1992/7/13,24,0,0,0,0,0,0,0,0.0
20218,20218,93254,THUNDERSTORM,1993/6/30,1,6,0,0,0,0,0,0,0.0
20219,20219,93253,THUNDERSTORM,1993/6/30,1,0,0,0,0,0,0,0,0.0
20220,20220,92261,Epidemic,1992/7/13,26,0,0,0,0,0,0,0,0.0
20221,20221,92167,FIRE,1992/5/2,1,0,0,0,0,0,0,0,2550500.0
20222,20222,92260,Epidemic,1992/7/13,38,0,0,0,0,0,0,0,0.0
20223,20223,92260,Epidemic,1992/7/13,38,0,0,0,0,0,0,0,0.0
20224,20224,93001,COLD WAVE,1993/1/3,0,0,0,0,0,0,0,0,0.0
20225,20225,92259,Epidemic,1992/7/13,30,0,0,0,0,0,0,0,0.0
20226,20226,92166,FIRE,1992/4/30,0,0,0,0,0,0,0,0,0.0
20227,20227,91116,Epidemic,1991/6/26,4,0,0,0,0,0,0,0,0.0
20228,20228,92258,Epidemic,1992/7/9,2,0,0,0,0,0,0,0,0.0
20229,20229,91115,Epidemic,1991/6/26,2,0,0,0,131,0,0,0,0.0
20230,20230,92165,FIRE,1992/4/26,2,0,0,0,0,0,0,0,0.0
20231,20231,91114,THUNDERSTORM,1991/6/26,0,0,0,0,0,0,0,0,0.0
20232,20232,92257,Epidemic,1992/7/12,2,0,0,0,0,0,0,0,0.0
20233,20233,91113,THUNDERSTORM,1991/6/26,1,0,0,0,0,0,0,0,0.0
20234,20234,92256,Epidemic,1992/7/11,21,0,0,0,0,0,0,0,0.0
20235,20235,91112,THUNDERSTORM,1991/6/22,0,0,0,0,0,0,0,0,0.0
20236,20236,92164,THUNDERSTORM,1992/4/27,0,1,0,0,0,0,0,0,0.0
20237,20237,92255,PLAGUE,1992/7/7,0,0,0,0,0,0,0,0,0.0
20238,20238,92254,PLAGUE,1992/7/7,0,0,0,0,0,0,0,0,0.0
20239,20239,92163,FIRE,1992/4/22,0,0,0,0,0,0,0,0,600000.0
20240,20240,91111,THUNDERSTORM,1991/6/22,1,0,0,0,0,0,0,0,0.0
20241,20241,92253,PLAGUE,1992/7/7,0,0,0,0,0,0,0,0,0.0
20242,20242,91110,THUNDERSTORM,1991/6/22,1,0,0,0,0,0,0,0,0.0
20243,20243,92162,FIRE,1992/4/23,0,0,0,0,0,0,0,0,500000.0
20244,20244,92252,PLAGUE,1992/7/7,0,0,0,0,0,0,0,0,0.0
20245,20245,91109,THUNDERSTORM,1991/6/22,1,0,0,0,0,0,0,0,0.0
20246,20246,92161,FIRE,1992/4/22,0,0,0,0,0,0,0,0,53000.0
20247,20247,91108,PLAGUE,1991/6/22,0,0,0,0,0,0,0,0,0.0
20248,20248,92251,PLAGUE,1992/7/7,0,0,0,0,0,0,0,0,0.0
20249,20249,92160,FIRE,1992/4/15,0,0,0,0,0,0,0,0,0.0
20250,20250,91107,FIRE,1991/6/14,1,0,0,0,0,0,0,0,0.0
20251,20251,92250,Epidemic,1992/6/30,5,0,0,0,0,0,0,0,0.0
20252,20252,92159,FIRE,1992/4/15,0,0,0,0,0,0,0,0,0.0
20253,20253,91106,Epidemic,1991/6/18,3,0,0,0,30,0,0,0,0.0
20254,20254,92249,Epidemic,1992/6/29,9,0,0,0,388,0,0,0,0.0
20255,20255,92158,FIRE,1992/4/24,0,0,0,0,0,0,0,0,80000.0
20256,20256,91105,Epidemic,1991/6/19,2,0,0,0,0,0,0,0,0.0
20257,20257,92248,FIRE,1992/6/19,0,0,0,0,0,0,0,0,73000.0
20258,20258,91104,HAIL STORM,1991/6/21,0,0,0,0,0,0,0,0,0.0
20259,20259,92157,FIRE,1992/4/22,0,0,0,0,0,0,0,0,700000.0
20260,20260,91103,Epidemic,1991/6/12,10,0,0,0,450,0,0,0,0.0
20261,20261,92247,FIRE,1992/6/19,0,0,0,0,0,0,0,0,0.0
20262,20262,91102,FIRE,1991/6/3,0,0,0,0,76,0,0,0,0.0
20263,20263,92156,FOREST FIRE,1992/4/24,0,0,0,0,0,0,0,0,0.0
20264,20264,92246,FIRE,1992/6/21,0,0,0,0,0,0,0,0,38000.0
20265,20265,91101,Epidemic,1991/6/9,11,0,0,0,210,0,0,0,0.0
20266,20266,92245,FIRE,1992/6/24,0,0,0,0,0,0,0,0,29000.0
20267,20267,92155,FOREST FIRE,1992/4/24,1,0,0,0,0,0,0,0,0.0
20268,20268,91100,Epidemic,1991/6/8,4,0,0,0,0,0,0,0,0.0
20269,20269,92244,FIRE,1992/6/19,0,0,0,0,140,0,0,0,786.0
20270,20270,91099,STRONG WIND,1991/6/7,0,0,0,0,0,0,0,0,0.0
20271,20271,91098,FIRE,1991/6/4,0,0,0,0,29,0,0,0,0.0
20272,20272,92154,FIRE,1992/4/23,2,0,0,0,0,0,0,0,1700000.0
20273,20273,91097,Epidemic,1991/6/6,0,0,0,0,223,0,0,0,0.0
20274,20274,92153,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20275,20275,91096,STRONG WIND,1991/5/30,1,0,0,0,0,0,0,0,0.0
20276,20276,92243,LANDSLIDE,1992/6/22,0,0,0,0,0,0,0,0,0.0
20277,20277,92152,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20278,20278,91095,HAIL STORM,1991/6/4,0,0,0,0,0,0,0,0,0.0
20279,20279,92151,FIRE,1992/4/21,2,4,0,0,0,0,0,0,0.0
20280,20280,92243,LANDSLIDE,1992/6/22,0,0,0,0,0,0,0,0,0.0
20281,20281,91094,FIRE,1991/6/1,0,0,0,0,0,0,0,0,0.0
20282,20282,92242,Epidemic,1992/6/23,7,0,0,0,70,0,0,0,0.0
20283,20283,91093,FIRE,1991/5/28,0,0,0,0,0,0,0,0,5829.0
20284,20284,92241,FIRE,1992/6/19,0,0,0,0,0,0,0,0,24000.0
20285,20285,91092,FIRE,1991/5/27,0,0,0,0,0,0,0,0,750.0
20286,20286,92150,FIRE,1992/4/22,0,0,0,0,0,0,0,0,165000.0
20287,20287,92240,FIRE,1992/6/19,0,0,0,0,0,0,0,0,140000.0
20288,20288,91091,STRONG WIND,1991/5/30,0,0,0,0,0,0,0,0,0.0
20289,20289,92149,FIRE,1992/4/22,3,0,0,0,0,0,0,0,250000.0
20290,20290,92239,FIRE,1992/6/18,0,0,0,0,0,0,0,0,55000.0
20291,20291,92148,FIRE,1992/4/17,0,0,0,0,0,0,0,0,500000.0
20292,20292,92238,DROUGHT,1992/6/21,0,0,0,0,0,0,0,0,0.0
20293,20293,91090,STRONG WIND,1991/5/30,0,1,0,0,0,0,0,0,0.0
20294,20294,92147,FIRE,1992/4/12,0,0,0,0,300,0,0,0,2400000.0
20295,20295,91089,THUNDERSTORM,1991/5/27,0,0,0,0,0,0,0,0,35000.0
20296,20296,92146,FOREST FIRE,1992/4/15,0,0,0,0,778,0,0,0,3400000.0
20297,20297,91088,FIRE,1991/5/13,0,0,0,0,0,0,0,0,951000.0
20298,20298,92237,THUNDERSTORM,1992/6/18,4,1,0,0,0,0,0,0,0.0
20299,20299,91087,FIRE,1991/5/12,0,0,0,0,0,0,0,0,576660.0
20300,20300,92145,FIRE,1992/4/22,0,0,0,0,0,0,0,0,134000.0
20301,20301,91086,STRONG WIND,1991/5/26,0,0,0,0,0,0,0,0,0.0
20302,20302,92236,THUNDERSTORM,1992/6/17,1,0,0,0,0,0,0,0,0.0
20303,20303,92144,FIRE,1992/4/22,0,0,0,0,0,0,0,0,5000.0
20304,20304,91085,HAIL STORM,1991/5/15,0,0,0,0,0,0,0,0,0.0
20305,20305,92235,THUNDERSTORM,1992/6/17,1,0,0,0,0,0,0,0,0.0
20306,20306,92143,FIRE,1992/4/22,0,0,0,0,0,0,0,0,1072000.0
20307,20307,91084,FIRE,1991/5/20,0,0,0,0,0,0,0,0,20000.0
20308,20308,92142,FIRE,1992/4/22,0,0,0,0,0,0,0,0,918000.0
20309,20309,91083,Epidemic,1991/5/24,2,65,0,0,0,0,0,0,0.0
20310,20310,92234,Epidemic,1992/6/16,2,0,0,0,0,0,0,0,0.0
20311,20311,88168,FIRE,1988/8/1,0,0,0,0,0,0,0,0,0.0
20312,20312,91082,THUNDERSTORM,1991/5/20,2,2,0,0,0,0,0,0,0.0
20313,20313,92141,FIRE,1992/4/22,2,0,0,0,0,0,0,0,3500000.0
20314,20314,92233,Epidemic,1992/6/14,6,0,0,0,0,0,0,0,0.0
20315,20315,91081,FIRE,1991/5/21,0,0,0,0,0,0,0,0,100000.0
20316,20316,88168,BOAT CAPSIZE,1988/8/1,0,0,0,0,0,0,0,0,0.0
20317,20317,91080,THUNDERSTORM,1991/5/18,3,2,0,0,0,0,0,0,0.0
20318,20318,92140,FIRE,1992/4/22,2,0,0,0,0,0,0,0,0.0
20319,20319,88167,BOAT CAPSIZE,1988/7/31,1,0,0,0,8,0,0,0,0.0
20320,20320,91079,HAIL STORM,1991/5/19,0,0,0,0,0,0,0,0,0.0
20321,20321,92139,FIRE,1992/4/21,0,0,0,0,0,0,0,0,10000.0
20322,20322,92232,THUNDERSTORM,1992/6/6,2,0,0,0,0,0,0,0,0.0
20323,20323,91078,HAIL STORM,1991/5/19,0,0,0,0,0,0,0,0,0.0
20324,20324,92138,FIRE,1992/4/18,0,0,0,0,0,0,0,0,500000.0
20325,20325,91077,THUNDERSTORM,1991/5/18,2,1,0,0,0,0,0,0,0.0
20326,20326,92231,STRONG WIND,1992/6/7,1,0,0,0,0,0,0,0,0.0
20327,20327,92137,FIRE,1992/4/18,0,0,0,0,0,0,0,0,500000.0
20328,20328,91076,FIRE,1991/5/10,0,0,0,0,0,0,0,0,6500000.0
20329,20329,92136,FIRE,1992/4/18,0,0,0,0,0,0,0,0,618000.0
20330,20330,91075,FIRE,1991/5/8,0,0,0,0,0,0,0,0,9600.0
20331,20331,92135,FIRE,1992/4/16,0,0,0,0,0,0,0,0,854442.0
20332,20332,91074,THUNDERSTORM,1991/5/10,1,5,0,0,0,0,0,0,0.0
20333,20333,92230,FIRE,1992/6/6,0,0,0,0,0,0,0,0,39420.0
20334,20334,91073,HEAT WAVE,1991/5/11,0,0,0,0,0,0,0,0,0.0
20335,20335,92134,FIRE,1992/4/20,0,0,0,0,65,0,0,0,0.0
20336,20336,92229,FIRE,1992/6/6,0,0,0,0,0,0,0,0,64890.0
20337,20337,92133,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20338,20338,91072,FIRE,1991/5/5,0,0,0,0,0,0,0,0,324000.0
20339,20339,92132,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20340,20340,91071,FIRE,1991/5/5,0,0,0,0,0,0,0,0,150000.0
20341,20341,92228,Epidemic,1992/5/31,7,0,0,0,300,0,0,0,0.0
20342,20342,92131,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20343,20343,92130,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20344,20344,91070,STRONG WIND,1991/5/2,0,0,0,0,0,0,0,0,0.0
20345,20345,91069,FOREST FIRE,1991/5/3,0,0,0,0,0,0,0,0,0.0
20346,20346,92227,Epidemic,1992/5/31,1,0,0,0,42,0,0,0,0.0
20347,20347,91068,THUNDERSTORM,1991/5/3,2,0,0,0,0,0,0,0,0.0
20348,20348,91067,FIRE,1991/4/26,0,0,0,0,0,0,0,0,12000.0
20349,20349,92129,FIRE,1992/4/20,0,0,0,0,0,0,0,0,0.0
20350,20350,91066,Epidemic,1991/5/2,3,2,0,0,0,0,0,0,0.0
20351,20351,91065,STRONG WIND,1991/5/1,0,8,0,0,0,0,0,0,0.0
20352,20352,91064,FIRE,1991/4/21,4,1,0,0,0,0,0,0,3320.0
20353,20353,92128,FIRE,1992/4/20,0,0,0,0,0,0,0,0,3000000.0
20354,20354,91063,STRONG WIND,1991/4/24,0,1,0,0,0,0,0,0,0.0
20355,20355,92127,FIRE,1992/4/20,0,0,0,0,22,0,0,0,300000.0
20356,20356,91062,STRONG WIND,1991/4/24,1,1,0,0,0,0,0,0,0.0
20357,20357,92126,FIRE,1992/4/18,0,0,0,0,0,0,0,0,500000.0
20358,20358,91061,FIRE,1991/4/22,0,0,0,0,0,0,0,0,9000000.0
20359,20359,92125,FIRE,1992/4/14,0,0,0,0,0,0,0,0,800000.0
20360,20360,91060,SNOW STORM,1991/4/21,0,0,0,0,0,0,0,0,0.0
20361,20361,92124,FIRE,1992/4/18,1,0,0,0,0,0,0,0,0.0
20362,20362,91059,FIRE,1991/4/14,0,0,0,0,0,0,0,0,20000.0
20363,20363,92123,FIRE,1992/4/18,1,0,0,0,0,0,0,0,0.0
20364,20364,91057,FIRE,1991/4/14,0,0,0,0,0,0,0,0,15000.0
20365,20365,91056,FIRE,1991/4/16,0,0,0,0,0,0,0,0,1545600.0
20366,20366,91056,FIRE,1991/4/16,0,0,0,0,0,0,0,0,1545600.0
20367,20367,92411,FIRE,1992/4/18,0,0,0,0,0,0,0,0,3000000.0
20368,20368,91055,LANDSLIDE,1991/3/27,2,0,0,0,0,0,0,0,0.0
20369,20369,92121,FOREST FIRE,1992/4/16,2,0,0,0,9180,0,0,0,0.0
20370,20370,91054,FIRE,1991/4/24,0,0,0,0,0,0,0,0,200000.0
20371,20371,91053,FIRE,1991/4/4,0,0,0,0,0,0,0,0,2500000.0
20372,20372,91052,HAIL STORM,1991/4/1,0,0,0,0,0,0,0,0,0.0
20373,20373,92120,FIRE,1992/4/18,0,0,0,0,16,0,0,0,19320.0
20374,20374,91051,HAIL STORM,1991/4/1,0,0,0,0,0,0,0,0,0.0
20375,20375,91050,STRONG WIND,1991/4/1,0,0,0,0,0,0,0,0,0.0
20376,20376,91049,FIRE,1991/4/4,0,0,0,0,0,0,0,0,80000.0
20377,20377,91048,STRONG WIND,1991/4/1,1,0,0,0,0,0,0,0,0.0
20378,20378,91047,FIRE,1991/3/31,0,0,0,0,0,0,0,0,0.0
20379,20379,91046,FIRE,1991/3/28,0,0,0,0,0,0,0,0,100890.0
20380,20380,91045,FIRE,1991/3/22,0,0,0,0,0,0,0,0,100000.0
20381,20381,91044,FIRE,1991/3/20,0,0,0,0,0,0,0,0,81650.0
20382,20382,91043,FIRE,1991/3/25,0,0,0,0,0,0,0,0,55000.0
20383,20383,91042,FIRE,1991/3/25,0,0,0,0,0,0,0,0,156150.0
20384,20384,91041,FIRE,1991/3/18,0,0,0,0,0,0,0,0,50000.0
20385,20385,91040,FIRE,1991/3/18,0,0,0,0,0,0,0,0,53000.0
20386,20386,91039,FIRE,1991/4/24,0,0,0,0,0,0,0,0,43000.0
20387,20387,91038,STRONG WIND,1991/3/23,0,0,0,0,0,0,0,0,250000.0
20388,20388,88166,LANDSLIDE,1988/6/25,1,0,0,0,0,0,0,0,0.0
20389,20389,92119,FIRE,1992/4/18,0,0,0,0,427,0,0,0,1669210.0
