,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
356,356,1748,FLOOD,1991/11/31,0,0,0,0,0,0,0,0,0.0
357,357,1747,STRONG WIND,2007/4/4,0,0,0,0,0,0,0,0,0.0
358,358,1746,FLOOD,2006/12/7,0,0,0,0,0,0,0,0,0.0
359,359,1745,FLOOD,2006/12/1,0,0,0,0,0,0,0,0,0.0
360,360,1744,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
361,361,1743,FLOOD,2002/12/19,0,0,0,0,0,0,0,0,0.0
362,362,1742,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
363,363,1741,STORM,1992/8/3,0,0,0,0,0,0,0,0,0.0
364,364,1740,SURGE,1994/11/4,0,0,0,0,0,0,0,0,0.0
365,365,1739,STRONG WIND,2002/7/29,0,0,0,0,0,0,0,0,0.0
366,366,1738,COASTLINE,2007/5/14,0,0,0,0,0,0,0,0,0.0
367,367,1737,STORM,2007/5/26,0,0,0,0,0,0,0,0,0.0
368,368,1736,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
369,369,1735,STORM,1995/0/0,0,0,0,0,0,0,0,0,0.0
370,370,1734,STORM,1991/5/28,0,0,0,0,0,0,0,0,0.0
371,371,1733,STORM,1991/5/30,0,0,0,0,0,0,0,0,0.0
372,372,1732,STORM,1991/6/1,0,0,0,0,0,0,0,0,0.0
373,373,1731,FIRE,1995/0/0,0,0,0,0,0,0,0,0,0.0
374,374,1730,LIGHTNING,2002/0/0,0,0,0,0,0,0,0,0,0.0
375,375,1729,FIRE,2001/0/0,0,0,0,0,0,0,0,0,0.0
376,376,1728,FLOOD,2000/0/0,0,0,0,0,0,0,0,0,0.0
377,377,1727,LIGHTNING,2003/0/0,0,0,0,0,0,0,0,0,0.0
378,378,1726,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
379,379,1725,STORM,2007/6/15,0,0,0,0,0,0,0,0,0.0
380,380,1724,SURGE,2007/6/3,0,0,0,0,0,0,0,0,0.0
381,381,1723,SURGE,2000/6/7,0,0,0,0,0,0,0,0,0.0
382,382,1722,BOAT SINKING,1992/11/30,0,0,0,0,0,0,0,0,0.0
383,383,1721,SURGE,1993/6/6,0,0,0,0,0,0,0,0,0.0
384,384,1720,COASTLINE,2007/6/19,0,0,0,0,0,0,0,0,0.0
385,385,1719,PLAGUE,2002/0/0,0,0,0,0,0,0,0,0,0.0
386,386,1718,LIGHTNING,2003/4/19,0,0,0,0,0,0,0,0,0.0
387,387,1717,SURGE,2000/6/7,0,0,0,0,0,0,0,0,0.0
388,388,1716,PLAGUE,1995/0/0,0,0,0,0,0,0,0,0,0.0
389,389,1715,STORM,2007/6/19,0,0,0,0,0,0,0,0,0.0
390,390,1714,FLOOD,2006/1/13,0,0,0,0,0,0,0,0,0.0
391,391,1713,FLOOD,2004/11/14,0,0,0,0,0,0,0,0,0.0
392,392,1712,FIRE,2004/4/14,0,0,0,0,0,0,0,0,0.0
393,393,1711,STORM,1983/6/11,0,0,0,0,0,0,0,0,0.0
394,394,1710,Tornado,1990/6/12,0,0,0,0,0,0,0,0,0.0
395,395,1709,COASTLINE,2007/7/18,0,0,0,0,0,0,0,0,0.0
396,396,1708,LIGHTNING,2000/0/0,0,0,0,0,0,0,0,0,0.0
397,397,1707,SURGE,2007/6/15,0,0,0,0,0,0,0,0,0.0
398,398,1706,RAINS,2007/6/20,0,0,0,0,0,0,0,0,0.0
399,399,1704,FLOOD,2006/9/8,0,0,0,0,0,0,0,0,0.0
400,400,1703,FLOOD,2005/9/9,0,0,0,0,0,0,0,0,0.0
401,401,1702,COASTLINE,2004/1/10,0,0,0,0,0,0,0,0,0.0
402,402,1701,FLOOD,2002/10/5,0,0,0,0,0,0,0,0,0.0
403,403,1700,FLOOD,1999/10/24,0,0,0,0,0,0,0,0,0.0
404,404,1699,FLOOD,1994/5/27,0,0,0,0,0,0,0,0,0.0
405,405,1698,STORM,1991/5/31,0,0,0,0,0,0,0,0,0.0
406,406,1697,COASTLINE,1991/5/29,0,0,0,0,0,0,0,0,0.0
407,407,1696,COASTLINE,1985/8/19,0,0,0,0,0,0,0,0,0.0
408,408,1695,FLOOD,2006/6/16,0,0,0,0,0,0,0,0,0.0
409,409,1694,STORM,2001/6/7,0,0,0,0,0,0,0,0,0.0
410,410,1693,STORM,2002/6/11,0,0,0,0,0,0,0,0,0.0
411,411,1692,STORM,1998/7/1,0,0,0,0,0,0,0,0,0.0
412,412,1691,STORM,1998/6/24,0,0,0,0,0,0,0,0,0.0
413,413,1690,STORM,1982/5/13,0,0,0,0,0,0,0,0,0.0
414,414,1689,FIRE,2006/4/20,0,0,0,0,0,0,0,0,0.0
415,415,1688,SURGE,2004/0/0,0,0,0,0,0,0,0,0,0.0
416,416,1687,FLOOD,2001/0/0,0,0,0,0,0,0,0,0,0.0
417,417,1686,STORM,2007/9/2,0,0,0,0,0,0,0,0,0.0
418,418,1685,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
419,419,1684,STORM,2000/6/7,0,0,0,0,0,0,0,0,0.0
420,420,1683,STORM,1999/4/6,0,0,0,0,0,0,0,0,0.0
421,421,1682,STORM,1998/6/27,0,0,0,0,0,0,0,0,0.0
422,422,1681,FLOOD,2006/8/24,0,0,0,0,0,0,0,0,0.0
423,423,1680,COASTLINE,1991/8/10,0,0,0,0,0,0,0,0,0.0
424,424,1679,STORM,1991/5/24,0,0,0,0,0,0,0,0,0.0
425,425,1678,FLOOD,2003/11/5,0,0,0,0,0,0,0,0,0.0
426,426,1677,COASTLINE,2002/1/2,0,0,0,0,0,0,0,0,0.0
427,427,1676,STORM,2000/9/17,0,0,0,0,0,0,0,0,0.0
428,428,1675,STORM,2005/7/28,0,0,0,0,0,0,0,0,0.0
429,429,1674,FIRE,2004/6/30,0,1,0,0,0,0,0,0,0.0
430,430,1673,FIRE,2003/2/21,0,0,0,0,0,0,0,0,0.0
431,431,1672,LIGHTNING,2003/1/11,0,0,0,0,0,0,0,0,0.0
432,432,1671,COASTLINE,2000/9/15,0,0,0,0,0,0,0,0,0.0
433,433,1670,Tornado,2002/7/2,0,0,0,0,0,0,0,0,0.0
434,434,1669,FLOOD,2007/6/18,0,0,0,0,0,0,0,0,0.0
435,435,1668,FLOOD,2007/6/7,0,0,0,0,0,0,0,0,0.0
436,436,1667,FLOOD,2002/11/18,0,0,0,0,0,0,0,0,0.0
437,437,1666,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
438,438,1665,STORM,2008/2/13,0,0,0,0,0,0,0,0,0.0
439,439,1664,FLOOD,2007/5/27,0,0,0,0,0,0,0,0,0.0
440,440,1662,STORM,2002/8/31,0,0,0,0,0,0,0,0,0.0
441,441,1661,STORM,2002/7/3,0,0,0,0,0,0,0,0,0.0
442,442,1660,STORM,2000/6/2,0,0,0,0,0,0,0,0,0.0
443,443,1659,STORM,1998/7/2,0,0,0,0,0,0,0,0,0.0
444,444,1658,STORM,1991/11/6,0,0,0,0,0,0,0,0,0.0
445,445,1657,SURGE,1988/7/2,0,0,0,1,0,0,216,0,0.0
446,446,1656,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
447,447,1655,STORM,1998/7/2,0,0,0,0,0,0,0,0,0.0
448,448,1654,STORM,1991/11/22,0,0,0,0,0,0,0,0,0.0
449,449,1653,STORM,1991/5/31,0,0,0,0,0,0,0,0,0.0
450,450,1652,STORM,1991/6/10,0,0,0,0,0,0,0,0,0.0
451,451,1651,FLOOD,1991/6/2,0,0,0,0,0,0,0,0,0.0
452,452,1650,STORM,1991/5/31,0,0,0,0,0,0,0,0,0.0
453,453,1649,SURGE,2007/5/5,0,0,0,0,0,0,0,0,0.0
454,454,1648,COASTLINE,1991/5/0,0,0,0,0,0,0,0,0,0.0
455,455,1647,STORM,2003/4/0,0,0,0,0,0,0,0,0,0.0
456,456,1646,STORM,1997/11/0,0,0,0,0,0,0,0,0,0.0
457,457,1645,STORM,1993/11/0,0,0,0,0,0,0,0,0,0.0
458,458,1644,STORM,1991/6/0,0,0,0,0,0,0,0,0,0.0
459,459,1643,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
460,460,1642,STORM,1989/0/0,0,0,0,0,0,0,0,0,0.0
461,461,1640,FLOOD,1988/1/18,0,0,0,0,0,0,0,0,0.0
462,462,1639,ACCIDENT,2008/2/7,0,1,0,0,0,0,0,0,0.0
463,463,1638,ACCIDENT,2008/2/7,0,1,0,0,0,0,0,0,0.0
464,464,1637,ACCIDENT,2008/2/9,1,0,0,0,0,0,0,0,0.0
465,465,1636,ACCIDENT,2007/2/22,0,0,0,0,0,0,0,0,0.0
466,466,1635,OTHER,2008/1/6,1,0,0,0,0,0,0,0,0.0
467,467,1634,BOAT SINKING,2007/12/13,0,0,0,0,0,0,0,0,0.0
468,468,1633,LIGHTNING,2008/1/26,0,0,0,0,0,0,0,0,0.0
469,469,1632,FLOOD,2008/1/26,0,0,0,0,0,0,0,0,0.0
470,470,1631,FIRE,2008/1/22,0,0,0,0,0,0,0,0,0.0
471,471,1630,OTHER,2008/1/29,0,0,0,0,0,0,0,0,0.0
472,472,1629,STORM,1923/12/25,0,0,0,0,0,0,0,0,0.0
473,473,1628,FIRE,2007/2/23,0,0,0,0,0,0,0,0,0.0
474,474,1627,FIRE,2007/2/4,0,0,0,0,0,0,0,0,0.0
475,475,1626,OTHER,2007/10/19,0,0,0,0,0,0,0,0,0.0
476,476,1625,OTHER,2007/10/23,0,0,0,0,0,0,0,0,0.0
477,477,1624,FIRE,2007/12/11,0,3,0,0,0,0,0,0,0.0
478,478,1623,ACCIDENT,2008/1/9,0,14,0,0,0,0,0,0,0.0
479,479,1622,ACCIDENT,2008/1/21,0,0,0,0,0,0,0,0,0.0
480,480,1621,ACCIDENT,2007/9/15,0,3,0,0,0,0,0,0,0.0
481,481,1620,ACCIDENT,2008/1/21,0,2,0,0,0,0,0,0,0.0
482,482,1619,ACCIDENT,2008/1/20,2,1,0,0,0,0,0,0,0.0
483,483,1618,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
484,484,1617,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
485,485,1616,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
486,486,1615,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
487,487,1614,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
488,488,1613,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
489,489,1611,SURGE,2007/10/26,0,0,0,0,0,0,0,0,0.0
490,490,1610,FLOOD,2007/12/17,0,0,0,0,132,0,0,0,0.0
491,491,1609,SURGE,2007/12/6,0,0,0,0,0,0,0,0,0.0
492,492,1608,SURGE,2007/12/6,0,0,0,0,0,0,0,0,0.0
493,493,1607,FLOOD,2007/12/6,0,0,0,0,0,0,0,0,0.0
494,494,1606,FLOOD,2007/12/6,0,0,0,0,0,0,0,0,0.0
495,495,1605,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
496,496,1604,STORM,2007/10/23,0,0,0,0,0,0,0,0,0.0
497,497,1603,FLOOD,2007/12/3,0,0,0,0,0,0,0,0,0.0
498,498,1602,FLOOD,2007/12/3,0,0,0,0,0,0,0,0,0.0
499,499,1601,SURGE,2007/10/31,0,0,0,0,0,0,0,0,0.0
500,500,1600,STORM,2007/10/26,0,0,0,0,0,0,0,0,0.0
501,501,1599,STORM,2007/12/16,0,0,0,0,0,0,0,0,0.0
502,502,1598,STORM,2007/12/10,0,0,0,0,0,0,0,0,0.0
503,503,1597,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
504,504,1596,FLOOD,2007/6/14,0,0,0,0,0,0,0,0,0.0
505,505,1595,STORM,2007/6/0,0,0,0,0,0,0,0,0,0.0
506,506,1594,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
507,507,1593,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
508,508,1592,STORM,2007/6/12,0,0,0,0,0,0,0,0,11217.0
509,509,1591,SURGE,2007/10/28,0,0,0,0,0,0,0,0,0.0
510,510,1590,STORM,2007/10/29,0,0,0,0,0,0,0,0,8000.0
511,511,1589,STRONG WIND,2007/12/3,0,0,0,0,0,0,0,0,0.0
512,512,1588,COASTLINE,2007/6/19,0,0,0,0,0,0,0,0,0.0
513,513,1587,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
514,514,1586,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
515,515,1585,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
516,516,1584,STORM,2007/6/15,0,0,0,0,0,0,0,0,0.0
517,517,1583,SURGE,2007/6/15,0,0,0,0,0,0,0,0,0.0
518,518,1582,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
519,519,1581,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
520,520,1580,COASTLINE,2007/6/16,0,0,0,0,0,0,0,0,0.0
521,521,1578,STORM,2007/6/17,0,0,0,0,0,0,0,0,0.0
522,522,1577,COASTLINE,2007/6/16,0,0,0,0,0,0,0,0,0.0
523,523,1576,STORM,2007/6/14,0,0,0,0,0,0,0,0,0.0
524,524,1575,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
525,525,1574,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
526,526,1573,SURGE,2007/6/18,0,0,0,0,0,0,0,0,0.0
527,527,1572,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
528,528,1571,ACCIDENT,2007/6/18,0,0,0,0,0,0,0,0,0.0
529,529,1570,SURGE,2007/6/8,0,0,0,0,0,0,0,0,0.0
530,530,1569,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
531,531,1568,SURGE,2007/1/19,0,0,0,0,0,0,0,0,0.0
532,532,1567,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
533,533,1566,SURGE,2007/9/27,0,0,0,0,0,0,0,0,0.0
534,534,1565,FIRE,2006/10/7,0,0,0,0,0,0,0,0,0.0
535,535,1564,OTHER,2006/9/3,0,0,0,0,0,0,0,0,0.0
536,536,1563,STORM,2006/9/5,0,1,0,0,0,0,0,0,0.0
537,537,1562,FIRE,2006/1/30,0,0,0,0,0,0,0,0,0.0
538,538,1561,STORM,2005/10/0,0,0,0,0,0,0,0,0,0.0
539,539,1560,STORM,2005/10/7,0,0,0,0,0,0,0,0,0.0
540,540,1559,STORM,2005/10/31,0,0,0,0,0,0,0,0,0.0
541,541,1558,STORM,2005/10/7,0,0,0,0,0,0,0,0,0.0
542,542,1557,FLOOD,2005/9/18,0,0,0,0,0,0,0,0,0.0
543,543,1556,FLOOD,2005/9/18,0,0,0,0,0,0,0,0,0.0
544,544,1555,FLOOD,2005/10/5,0,0,0,0,0,0,0,0,0.0
545,545,1554,STORM,2006/9/5,0,0,0,0,0,0,0,0,0.0
546,546,1553,STORM,2006/9/5,0,0,0,0,0,0,0,0,0.0
547,547,1552,STORM,2006/9/5,0,0,0,0,0,0,0,0,0.0
548,548,1551,STORM,2006/9/5,0,1,0,0,0,0,0,0,0.0
549,549,1550,COASTLINE,2006/9/10,0,0,0,0,0,0,0,0,0.0
550,550,1549,STORM,2006/11/16,0,1,0,0,0,0,0,0,0.0
551,551,1548,FIRE,2006/8/10,0,0,0,0,0,0,0,0,0.0
552,552,1547,STRONG WIND,2006/6/19,0,0,0,0,0,0,0,0,0.0
553,553,1546,FIRE,2006/3/5,0,0,0,0,0,0,0,0,0.0
554,554,1545,FIRE,2006/2/5,0,0,0,0,0,0,0,0,0.0
555,555,1544,FLOOD,2006/10/6,0,0,0,0,0,0,0,0,0.0
556,556,1543,OTHER,2006/11/12,0,0,0,0,0,0,0,0,0.0
557,557,1542,STORM,2006/6/19,0,0,0,0,0,0,0,0,0.0
558,558,1541,STORM,2006/8/23,0,0,0,0,0,0,0,0,1815.0
559,559,1540,FIRE,2006/5/17,0,0,0,0,0,0,0,0,0.0
560,560,1539,FIRE,2006/4/14,0,0,0,0,0,0,0,0,0.0
561,561,1538,OTHER,2006/5/13,0,0,0,0,0,0,0,0,0.0
562,562,1537,OTHER,2006/9/8,0,0,0,0,0,0,0,0,0.0
563,563,1536,STORM,2006/9/27,0,0,0,0,0,0,0,0,0.0
564,564,1535,FLOOD,2006/12/16,0,0,0,0,0,0,0,0,0.0
565,565,1534,STORM,2006/11/26,0,0,0,0,0,0,0,0,0.0
566,566,1533,FIRE,2006/9/30,0,0,0,0,0,0,0,0,0.0
567,567,1532,FLOOD,2006/10/28,0,0,0,0,0,0,0,0,0.0
568,568,1531,FLOOD,2006/10/28,0,0,0,0,0,0,0,0,0.0
569,569,1530,FLOOD,2006/10/28,0,0,0,0,0,0,0,0,0.0
570,570,1529,STORM,2006/8/23,0,0,0,0,0,0,0,0,0.0
571,571,1528,STORM,2006/8/25,0,0,0,0,0,0,0,0,0.0
572,572,1527,Tornado,2006/9/4,0,0,0,0,0,0,0,0,0.0
573,573,1526,FIRE,2006/10/27,0,0,0,0,0,0,0,0,0.0
574,574,1525,SURGE,2006/10/17,0,0,0,0,0,0,0,0,0.0
575,575,1524,FLOOD,2006/11/26,0,0,0,0,0,0,0,0,0.0
576,576,1523,FLOOD,2006/11/26,0,0,0,0,0,0,0,0,0.0
577,577,1522,FLOOD,2006/12/14,0,0,0,0,0,0,0,0,0.0
578,578,1521,FIRE,2006/8/31,0,0,0,0,0,0,0,0,0.0
579,579,1520,LIGHTNING,2006/8/21,0,0,0,0,0,0,0,0,0.0
580,580,1519,STORM,2006/8/21,0,0,0,0,0,0,0,0,0.0
581,581,1518,BOAT SINKING,2006/9/4,0,0,0,0,0,0,0,0,0.0
582,582,1517,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
583,583,1516,FIRE,2006/6/4,0,0,0,0,0,0,0,0,0.0
584,584,1515,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
585,585,1514,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
586,586,1513,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
587,587,1512,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
588,588,1511,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
589,589,1510,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
590,590,1509,EXPLOSION,2006/2/19,0,3,0,0,0,0,0,0,0.0
591,591,1508,FIRE,2006/5/2,0,0,0,0,0,0,0,0,0.0
592,592,1507,FIRE,2006/10/24,0,0,0,0,0,0,0,0,0.0
593,593,1506,OTHER,2006/10/29,0,0,0,0,0,0,0,0,0.0
594,594,1505,FIRE,2006/11/11,0,0,0,0,0,0,0,0,0.0
595,595,1504,OTHER,2006/5/26,0,0,0,0,0,0,0,0,0.0
596,596,1503,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
597,597,1502,FLOOD,2006/7/5,0,0,0,0,0,0,0,0,0.0
598,598,1501,OTHER,2006/8/1,0,0,0,0,0,0,0,0,0.0
599,599,1500,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
600,600,1499,STORM,2006/7/9,0,0,0,0,0,0,0,0,0.0
601,601,1498,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
602,602,1497,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
603,603,1496,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
604,604,1495,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
605,605,1494,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
606,606,1493,OTHER,2006/8/26,0,0,0,0,0,0,0,0,0.0
607,607,1492,FIRE,2006/5/14,0,0,0,0,0,0,0,0,0.0
608,608,1491,OTHER,2006/5/22,0,0,0,0,0,0,0,0,0.0
609,609,1490,OTHER,2006/4/8,0,0,0,0,0,0,0,0,0.0
610,610,1489,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
611,611,1488,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
612,612,1487,STORM,2006/6/19,0,0,0,0,0,0,0,0,0.0
613,613,1486,FLOOD,2006/3/29,0,0,0,0,0,0,0,0,0.0
614,614,1485,FIRE,2006/7/15,0,1,0,0,0,0,0,0,0.0
615,615,1484,FIRE,2006/6/2,0,0,0,0,0,0,0,0,0.0
616,616,1483,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
617,617,1482,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
618,618,1481,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
619,619,1480,FIRE,2006/7/22,0,0,0,0,0,0,0,0,0.0
620,620,1479,STORM,2006/6/20,0,1,0,0,0,0,0,0,0.0
621,621,1478,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
622,622,1477,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
623,623,1476,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
624,624,1475,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
625,625,1474,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
626,626,1473,SURGE,2006/1/28,0,0,0,0,0,0,0,0,0.0
627,627,1472,COASTLINE,2006/1/0,0,0,0,0,0,0,0,0,0.0
628,628,1471,SURGE,2006/1/2,0,0,0,0,0,0,0,0,0.0
629,629,1470,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
630,630,1469,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
631,631,1468,STORM,2005/6/27,0,0,0,0,0,0,0,0,0.0
632,632,1467,STORM,2005/6/29,0,0,0,0,0,0,0,0,0.0
633,633,1466,FIRE,2006/11/23,0,0,0,0,0,0,0,0,0.0
634,634,1465,STORM,2006/11/9,0,0,0,0,0,0,0,0,0.0
635,635,1464,ACCIDENT,2006/6/28,0,0,0,0,0,0,0,0,0.0
636,636,1463,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
637,637,1462,FLOOD,2006/9/9,0,0,0,0,0,0,0,0,0.0
638,638,1461,FLOOD,2006/9/9,0,0,0,0,0,0,0,0,0.0
639,639,1460,FLOOD,2006/9/5,0,0,0,0,0,0,0,0,0.0
640,640,1459,STORM,2006/11/29,0,0,0,0,0,0,0,0,0.0
641,641,1458,FIRE,2006/8/22,0,0,0,0,0,0,0,0,0.0
642,642,1457,FLOOD,2006/12/6,0,0,0,0,0,0,0,0,0.0
643,643,1456,FLOOD,2006/12/1,0,0,0,0,0,0,0,0,0.0
644,644,1455,STORM,2006/6/12,0,0,0,0,0,0,0,0,0.0
645,645,1454,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
646,646,1453,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
647,647,1452,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
648,648,1451,OTHER,2006/11/28,0,0,0,0,0,0,0,0,0.0
649,649,1450,FLOOD,2006/11/28,0,0,0,0,0,0,0,0,0.0
650,650,1449,STORM,2006/9/11,0,0,0,0,0,0,0,0,2764.0
651,651,1448,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
652,652,1447,STORM,2006/6/21,0,1,0,0,0,0,0,0,0.0
653,653,1446,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
654,654,1445,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
655,655,1444,SURGE,2006/7/16,0,0,0,0,0,0,0,0,0.0
656,656,1443,OTHER,2005/12/25,0,0,0,0,0,0,0,0,0.0
657,657,1442,FIRE,2006/11/25,0,0,0,0,0,0,0,0,0.0
658,658,1441,SURGE,2006/11/5,0,0,0,0,0,0,0,0,0.0
659,659,1440,FLOOD,2006/8/23,0,0,0,0,0,0,0,0,0.0
660,660,1439,ACCIDENT,2006/9/5,0,0,0,0,0,0,0,0,0.0
661,661,1438,STORM,2006/7/2,0,0,0,0,0,0,0,0,0.0
662,662,1437,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
663,663,1436,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
664,664,1435,STORM,2006/11/18,0,0,0,0,0,0,0,0,0.0
665,665,1434,STORM,2006/11/17,0,0,0,0,0,0,0,0,0.0
666,666,1433,COASTLINE,2006/11/17,0,0,0,0,0,0,0,0,0.0
667,667,1432,FLOOD,2006/8/23,0,0,0,0,0,0,0,0,0.0
668,668,1431,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
669,669,1430,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
670,670,1429,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
671,671,1428,STORM,2006/6/30,0,0,0,0,0,0,0,0,0.0
672,672,1427,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
673,673,1426,STORM,2006/6/15,0,0,0,0,0,0,0,0,0.0
674,674,1425,ACCIDENT,2006/1/18,0,0,0,0,0,0,0,0,0.0
675,675,1424,FLOOD,2006/12/6,0,0,0,0,0,0,0,0,0.0
676,676,1423,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
677,677,1422,STORM,2006/6/18,0,0,0,0,0,0,0,0,0.0
678,678,1421,SURGE,2006/12/1,0,0,0,0,0,0,0,0,0.0
679,679,1420,SURGE,2006/12/1,0,0,0,0,0,0,0,0,0.0
680,680,1419,ACCIDENT,2006/8/18,0,0,0,0,0,0,0,0,0.0
681,681,1418,STORM,2006/8/11,0,0,0,0,0,0,0,0,0.0
682,682,1417,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
683,683,1416,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
684,684,1415,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
685,685,1414,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
686,686,1413,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
687,687,1412,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
688,688,1411,STORM,2006/7/10,0,0,0,0,0,0,0,0,0.0
689,689,1410,ACCIDENT,2006/6/5,0,0,0,0,0,0,0,0,0.0
690,690,1409,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
691,691,1408,STORM,2006/6/0,0,0,0,0,0,0,0,0,0.0
692,692,1407,COASTLINE,2006/6/24,0,0,0,0,0,0,0,0,0.0
693,693,1406,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
694,694,1405,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
695,695,1404,STORM,2006/6/17,0,0,0,0,0,0,0,0,0.0
696,696,1403,COASTLINE,2006/5/30,0,0,0,0,0,0,0,0,0.0
697,697,1402,STORM,2006/5/30,0,0,0,0,0,0,0,0,0.0
698,698,1401,FIRE,2006/2/19,0,0,0,0,0,0,0,0,0.0
699,699,1400,COASTLINE,2005/12/14,0,0,0,0,0,0,0,0,0.0
700,700,1399,FIRE,2006/4/25,0,0,0,0,0,0,0,0,0.0
701,701,1398,FIRE,2006/4/10,0,0,0,0,0,0,0,0,0.0
702,702,1397,COASTLINE,2006/3/8,0,0,0,0,0,0,0,0,0.0
703,703,1395,LIGHTNING,2006/5/20,0,0,0,0,0,0,0,0,0.0
704,704,1394,FIRE,2006/7/6,0,0,0,0,0,0,0,0,0.0
705,705,1393,FLOOD,2006/9/5,0,0,0,0,0,0,0,0,0.0
706,706,1392,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
707,707,1391,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
708,708,1390,STORM,2006/6/21,0,0,0,0,0,0,0,0,29689.35
709,709,1389,STORM,2006/6/21,0,0,0,0,0,0,0,0,25000.0
710,710,1388,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
